Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1997-10-01,688.4868,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-02,577.625,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-03,505.2604,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-04,464.83334,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-05,430.1354,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-06,395.0521,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-07,363.1875,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-08,338.8125,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-09,323.0,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-10,308.9271,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-11,292.60416,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-12,281.45834,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-13,271.60416,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-14,262.8229,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-15,261.4479,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-16,258.77084,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-17,254.28125,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-18,253.29167,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-19,334.8646,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-20,458.04166,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-21,363.8,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-22,,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-23,264.71054,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-24,252.92708,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-25,316.08334,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-26,3069.3958,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-27,8796.3545,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-28,4658.646,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-29,2115.0,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-30,1619.1666,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-10-31,1394.2709,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-11-01,1311.875,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-11-02,1271.6666,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-11-03,1213.3334,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-11-04,1044.2709,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-11-05,955.30206,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-11-06,891.3125,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-11-07,881.2708,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-11-08,854.5625,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-11-09,773.46875,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-11-10,724.21875,streamflow,2191300,ft3/s,"['A', '[91]']",0
1997-11-11,684.67706,streamflow,2191300,ft3/s,"['A', '[91]']",0
