Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2012-04-05,37.7825,streamflow,2203900,ft3/s,['A'],0
2012-04-06,37.611458,streamflow,2203900,ft3/s,['A'],0
2012-04-07,36.347916,streamflow,2203900,ft3/s,['A'],0
2012-04-08,35.264584,streamflow,2203900,ft3/s,['A'],0
2012-04-09,34.059376,streamflow,2203900,ft3/s,['A'],0
2012-04-10,32.22447,streamflow,2203900,ft3/s,['A'],0
2012-04-11,31.035107,streamflow,2203900,ft3/s,['A'],0
2012-04-12,29.743158,streamflow,2203900,ft3/s,['A'],0
2012-04-13,30.38125,streamflow,2203900,ft3/s,['A'],0
2012-04-14,29.858948,streamflow,2203900,ft3/s,['A'],0
2012-04-15,29.639584,streamflow,2203900,ft3/s,['A'],0
2012-04-16,29.428125,streamflow,2203900,ft3/s,['A'],0
2012-04-17,30.010416,streamflow,2203900,ft3/s,['A'],0
2012-04-18,361.1073,streamflow,2203900,ft3/s,['A'],0
2012-04-19,109.1,streamflow,2203900,ft3/s,['A'],0
2012-04-20,58.079166,streamflow,2203900,ft3/s,['A'],0
2012-04-21,47.447918,streamflow,2203900,ft3/s,['A'],0
2012-04-22,99.94947,streamflow,2203900,ft3/s,['A'],0
2012-04-23,37.117584,streamflow,2203900,ft3/s,['A'],0
2012-04-24,31.963158,streamflow,2203900,ft3/s,['A'],0
2012-04-25,30.998959,streamflow,2203900,ft3/s,['A'],0
2012-04-26,30.476042,streamflow,2203900,ft3/s,['A'],0
2012-04-27,29.080208,streamflow,2203900,ft3/s,['A'],0
2012-04-28,29.121876,streamflow,2203900,ft3/s,['A'],0
2012-04-29,28.907291,streamflow,2203900,ft3/s,['A'],0
2012-04-30,27.03125,streamflow,2203900,ft3/s,['A'],0
2012-05-01,25.678125,streamflow,2203900,ft3/s,['A'],0
2012-05-02,24.864584,streamflow,2203900,ft3/s,['A'],0
2012-05-03,23.991667,streamflow,2203900,ft3/s,['A'],0
2012-05-04,47.740623,streamflow,2203900,ft3/s,['A'],0
2012-05-05,60.47158,streamflow,2203900,ft3/s,['A'],0
2012-05-06,27.967709,streamflow,2203900,ft3/s,['A'],0
2012-05-07,45.216843,streamflow,2203900,ft3/s,['A'],0
2012-05-08,158.96355,streamflow,2203900,ft3/s,['A'],0
2012-05-09,82.89167,streamflow,2203900,ft3/s,['A'],0
2012-05-10,38.46146,streamflow,2203900,ft3/s,['A'],0
2012-05-11,29.844791,streamflow,2203900,ft3/s,['A'],0
2012-05-12,27.648958,streamflow,2203900,ft3/s,['A'],0
2012-05-13,246.17084,streamflow,2203900,ft3/s,['A'],0
2012-05-14,238.15625,streamflow,2203900,ft3/s,['A'],0
