Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2003-09-19,7.073684,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-09-20,7.110417,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-09-21,7.3145833,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-09-22,11.965625,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-09-23,119.552086,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-09-24,22.427084,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-09-25,11.205208,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-09-26,9.069792,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-09-27,7.3416667,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-09-28,8.001041,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-09-29,6.6218753,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-09-30,32.033333,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-01,137.6,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-02,7.923684,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-03,7.376042,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-04,6.5729165,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-05,6.0979166,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-06,6.563542,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-07,6.647917,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-08,11.358334,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-09,10.01875,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-10,7.04375,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-11,6.8875003,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-12,7.5739584,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-13,7.025,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-14,6.7541666,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-15,6.641667,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-16,7.459375,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-17,6.6375003,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-18,10.09375,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-19,8.228125,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-20,7.2156253,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-21,6.6625,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-22,6.74375,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-23,6.8083334,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-24,6.822917,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-25,8.214583,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-26,7.1614585,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-27,10.347917,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-28,9.207292,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-29,9.580208,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-30,9.002084,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-10-31,8.159375,streamflow,2344478,ft3/s,"['A', '[91]']",0
2003-11-01,7.8187504,streamflow,2344478,ft3/s,"['A', '[91]']",0
