Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2007-10-01,1.6265789,streamflow,2337410,ft3/s,['A'],0
2007-10-02,1.5726041,streamflow,2337410,ft3/s,['A'],0
2007-10-03,1.5937895,streamflow,2337410,ft3/s,['A'],0
2007-10-04,2.019579,streamflow,2337410,ft3/s,['A'],0
2007-10-05,2.7754736,streamflow,2337410,ft3/s,['A'],0
2007-10-06,2.8487368,streamflow,2337410,ft3/s,['A'],0
2007-10-07,2.6825264,streamflow,2337410,ft3/s,['A'],0
2007-10-08,2.3894737,streamflow,2337410,ft3/s,['A'],0
2007-10-09,2.219263,streamflow,2337410,ft3/s,['A'],0
2007-10-10,2.2505264,streamflow,2337410,ft3/s,['A'],0
2007-10-11,2.305158,streamflow,2337410,ft3/s,['A'],0
2007-10-12,1.8450526,streamflow,2337410,ft3/s,['A'],0
2007-10-13,2.1794736,streamflow,2337410,ft3/s,['A'],0
2007-10-14,1.9361053,streamflow,2337410,ft3/s,['A'],0
2007-10-15,1.7028421,streamflow,2337410,ft3/s,['A'],0
2007-10-16,1.5996841,streamflow,2337410,ft3/s,['A'],0
2007-10-17,1.6225263,streamflow,2337410,ft3/s,['A'],0
2007-10-18,1.563579,streamflow,2337410,ft3/s,['A'],0
2007-10-19,1.9616842,streamflow,2337410,ft3/s,['A'],0
2007-10-20,2.0202105,streamflow,2337410,ft3/s,['A'],0
2007-10-21,1.9297894,streamflow,2337410,ft3/s,['A'],0
2007-10-22,2.2896843,streamflow,2337410,ft3/s,['A'],0
2007-10-23,4.284421,streamflow,2337410,ft3/s,['A'],0
2007-10-24,20.858948,streamflow,2337410,ft3/s,['A'],0
2007-10-25,9.221158,streamflow,2337410,ft3/s,['A'],0
2007-10-26,6.0201054,streamflow,2337410,ft3/s,['A'],0
2007-10-27,5.065579,streamflow,2337410,ft3/s,['A'],0
2007-10-28,4.7815785,streamflow,2337410,ft3/s,['A'],0
2007-10-29,4.639158,streamflow,2337410,ft3/s,['A'],0
2007-10-30,4.541684,streamflow,2337410,ft3/s,['A'],0
2007-10-31,4.674842,streamflow,2337410,ft3/s,['A'],0
2007-11-01,4.7886314,streamflow,2337410,ft3/s,['A'],0
2007-11-02,4.7084208,streamflow,2337410,ft3/s,['A'],0
2007-11-03,4.8643155,streamflow,2337410,ft3/s,['A'],0
2007-11-04,4.412,streamflow,2337410,ft3/s,['A'],0
2007-11-05,4.2818947,streamflow,2337410,ft3/s,['A'],0
2007-11-06,4.316,streamflow,2337410,ft3/s,['A'],0
2007-11-07,4.296421,streamflow,2337410,ft3/s,['A'],0
2007-11-08,4.586842,streamflow,2337410,ft3/s,['A'],0
2007-11-09,4.946,streamflow,2337410,ft3/s,['A'],0
2007-11-10,5.2926316,streamflow,2337410,ft3/s,['A'],0
