Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2009-06-30,25.412964,streamflow,2226362,ft3/s,['A'],0
2009-07-01,24.725,streamflow,2226362,ft3/s,['A'],0
2009-07-02,25.789583,streamflow,2226362,ft3/s,['A'],0
2009-07-03,25.766666,streamflow,2226362,ft3/s,['A'],0
2009-07-04,24.6,streamflow,2226362,ft3/s,['A'],0
2009-07-05,24.763542,streamflow,2226362,ft3/s,['A'],0
2009-07-06,25.376041,streamflow,2226362,ft3/s,['A'],0
2009-07-07,25.125,streamflow,2226362,ft3/s,['A'],0
2009-07-08,,streamflow,2226362,ft3/s,['A'],0
2009-07-09,,streamflow,2226362,ft3/s,['A'],0
2009-07-10,46.33421,streamflow,2226362,ft3/s,['A'],0
2009-07-11,55.871876,streamflow,2226362,ft3/s,['A'],0
2009-07-12,52.0,streamflow,2226362,ft3/s,['A'],0
2009-07-13,49.409374,streamflow,2226362,ft3/s,['A'],0
2009-07-14,49.846874,streamflow,2226362,ft3/s,['A'],0
2009-07-15,58.037502,streamflow,2226362,ft3/s,['A'],0
2009-07-16,50.88646,streamflow,2226362,ft3/s,['A'],0
2009-07-17,43.23854,streamflow,2226362,ft3/s,['A'],0
2009-07-18,49.471874,streamflow,2226362,ft3/s,['A'],0
2009-07-19,51.746876,streamflow,2226362,ft3/s,['A'],0
2009-07-20,44.672916,streamflow,2226362,ft3/s,['A'],0
2009-07-21,37.340626,streamflow,2226362,ft3/s,['A'],0
2009-07-22,31.834375,streamflow,2226362,ft3/s,['A'],0
2009-07-23,27.935417,streamflow,2226362,ft3/s,['A'],0
2009-07-24,25.115625,streamflow,2226362,ft3/s,['A'],0
2009-07-25,22.654167,streamflow,2226362,ft3/s,['A'],0
2009-07-26,20.5625,streamflow,2226362,ft3/s,['A'],0
2009-07-27,18.989584,streamflow,2226362,ft3/s,['A'],0
2009-07-28,18.20625,streamflow,2226362,ft3/s,['A'],0
2009-07-29,16.964582,streamflow,2226362,ft3/s,['A'],0
2009-07-30,16.5125,streamflow,2226362,ft3/s,['A'],0
2009-07-31,16.159374,streamflow,2226362,ft3/s,['A'],0
2009-08-01,16.461458,streamflow,2226362,ft3/s,['A'],0
2009-08-02,23.405209,streamflow,2226362,ft3/s,['A'],0
2009-08-03,25.871876,streamflow,2226362,ft3/s,['A'],0
2009-08-04,18.471874,streamflow,2226362,ft3/s,['A'],0
2009-08-05,16.815624,streamflow,2226362,ft3/s,['A'],0
2009-08-06,15.808333,streamflow,2226362,ft3/s,['A'],0
2009-08-07,16.858334,streamflow,2226362,ft3/s,['A'],0
2009-08-08,17.697916,streamflow,2226362,ft3/s,['A'],0
2009-08-09,18.882292,streamflow,2226362,ft3/s,['A'],0
2009-08-10,17.947916,streamflow,2226362,ft3/s,['A'],0
2009-08-11,16.264584,streamflow,2226362,ft3/s,['A'],0
2009-08-12,14.505208,streamflow,2226362,ft3/s,['A'],0
2009-08-13,14.227083,streamflow,2226362,ft3/s,['A'],0
2009-08-14,13.822917,streamflow,2226362,ft3/s,['A'],0
2009-08-15,19.636457,streamflow,2226362,ft3/s,['A'],0
2009-08-16,27.605207,streamflow,2226362,ft3/s,['A'],0
2009-08-17,106.19375,streamflow,2226362,ft3/s,['A'],0
2009-08-18,230.15625,streamflow,2226362,ft3/s,['A'],0
2009-08-19,301.46875,streamflow,2226362,ft3/s,['A'],0
2009-08-20,278.03125,streamflow,2226362,ft3/s,['A'],0
2009-08-21,222.375,streamflow,2226362,ft3/s,['A'],0
2009-08-22,200.07292,streamflow,2226362,ft3/s,['A'],0
2009-08-23,278.625,streamflow,2226362,ft3/s,['A'],0
2009-08-24,290.1354,streamflow,2226362,ft3/s,['A'],0
2009-08-25,287.66666,streamflow,2226362,ft3/s,['A'],0
2009-08-26,262.04166,streamflow,2226362,ft3/s,['A'],0
2009-08-27,195.16667,streamflow,2226362,ft3/s,['A'],0
2009-08-28,169.45833,streamflow,2226362,ft3/s,['A'],0
2009-08-29,162.55208,streamflow,2226362,ft3/s,['A'],0
2009-08-30,177.60417,streamflow,2226362,ft3/s,['A'],0
2009-08-31,194.20833,streamflow,2226362,ft3/s,['A'],0
2009-09-01,222.91667,streamflow,2226362,ft3/s,['A'],0
2009-09-02,245.21875,streamflow,2226362,ft3/s,['A'],0
2009-09-03,233.375,streamflow,2226362,ft3/s,['A'],0
2009-09-04,226.85417,streamflow,2226362,ft3/s,['A'],0
2009-09-05,193.65625,streamflow,2226362,ft3/s,['A'],0
2009-09-06,167.69792,streamflow,2226362,ft3/s,['A'],0
2009-09-07,151.0625,streamflow,2226362,ft3/s,['A'],0
2009-09-08,119.34375,streamflow,2226362,ft3/s,['A'],0
2009-09-09,88.5625,streamflow,2226362,ft3/s,['A'],0
2009-09-10,66.8,streamflow,2226362,ft3/s,['A'],0
2009-09-11,51.985416,streamflow,2226362,ft3/s,['A'],0
2009-09-12,42.93021,streamflow,2226362,ft3/s,['A'],0
2009-09-13,36.64479,streamflow,2226362,ft3/s,['A'],0
2009-09-14,31.486458,streamflow,2226362,ft3/s,['A'],0
2009-09-15,27.505209,streamflow,2226362,ft3/s,['A'],0
2009-09-16,24.41875,streamflow,2226362,ft3/s,['A'],0
2009-09-17,24.736458,streamflow,2226362,ft3/s,['A'],0
2009-09-18,43.6875,streamflow,2226362,ft3/s,['A'],0
2009-09-19,55.482292,streamflow,2226362,ft3/s,['A'],0
2009-09-20,39.391666,streamflow,2226362,ft3/s,['A'],0
2009-09-21,32.821877,streamflow,2226362,ft3/s,['A'],0
2009-09-22,28.69375,streamflow,2226362,ft3/s,['A'],0
2009-09-23,25.160418,streamflow,2226362,ft3/s,['A'],0
2009-09-24,22.858334,streamflow,2226362,ft3/s,['A'],0
2009-09-25,21.35,streamflow,2226362,ft3/s,['A'],0
2009-09-26,21.452084,streamflow,2226362,ft3/s,['A'],0
2009-09-27,19.155209,streamflow,2226362,ft3/s,['A'],0
2009-09-28,17.120832,streamflow,2226362,ft3/s,['A'],0
2009-09-29,15.315625,streamflow,2226362,ft3/s,['A'],0
2009-09-30,13.779166,streamflow,2226362,ft3/s,['A'],0
2009-10-01,12.622916,streamflow,2226362,ft3/s,['A'],0
2009-10-02,12.10625,streamflow,2226362,ft3/s,['A'],0
2009-10-03,11.275,streamflow,2226362,ft3/s,['A'],0
2009-10-04,10.332083,streamflow,2226362,ft3/s,['A'],0
2009-10-05,9.961979,streamflow,2226362,ft3/s,['A'],0
2009-10-06,10.131979,streamflow,2226362,ft3/s,['A'],0
2009-10-07,9.651667,streamflow,2226362,ft3/s,['A'],0
2009-10-08,9.627708,streamflow,2226362,ft3/s,['A'],0
2009-10-09,9.630104,streamflow,2226362,ft3/s,['A'],0
2009-10-10,9.221789,streamflow,2226362,ft3/s,['A'],0
2009-10-11,9.072187,streamflow,2226362,ft3/s,['A'],0
2009-10-12,8.747292,streamflow,2226362,ft3/s,['A'],0
2009-10-13,8.407187,streamflow,2226362,ft3/s,['A'],0
2009-10-14,8.455313,streamflow,2226362,ft3/s,['A'],0
2009-10-15,8.58,streamflow,2226362,ft3/s,['A'],0
2009-10-16,8.960521,streamflow,2226362,ft3/s,['A'],0
2009-10-17,9.634895,streamflow,2226362,ft3/s,['A'],0
2009-10-18,10.849375,streamflow,2226362,ft3/s,['A'],0
2009-10-19,11.4375,streamflow,2226362,ft3/s,['A'],0
2009-10-20,12.014584,streamflow,2226362,ft3/s,['A'],0
2009-10-21,14.976042,streamflow,2226362,ft3/s,['A'],0
2009-10-22,16.353125,streamflow,2226362,ft3/s,['A'],0
2009-10-23,15.378125,streamflow,2226362,ft3/s,['A'],0
2009-10-24,14.335417,streamflow,2226362,ft3/s,['A'],0
2009-10-25,13.284375,streamflow,2226362,ft3/s,['A'],0
2009-10-26,12.828125,streamflow,2226362,ft3/s,['A'],0
2009-10-27,12.862766,streamflow,2226362,ft3/s,['A'],0
2009-10-28,13.428125,streamflow,2226362,ft3/s,['A'],0
2009-10-29,13.70625,streamflow,2226362,ft3/s,['A'],0
2009-10-30,13.959374,streamflow,2226362,ft3/s,['A'],0
2009-10-31,13.621875,streamflow,2226362,ft3/s,['A'],0
2009-11-01,13.04375,streamflow,2226362,ft3/s,['A'],0
2009-11-02,12.403125,streamflow,2226362,ft3/s,['A'],0
2009-11-03,11.832292,streamflow,2226362,ft3/s,['A'],0
2009-11-04,11.1875,streamflow,2226362,ft3/s,['A'],0
2009-11-05,10.771874,streamflow,2226362,ft3/s,['A'],0
2009-11-06,10.04802,streamflow,2226362,ft3/s,['A'],0
2009-11-07,9.661249,streamflow,2226362,ft3/s,['A'],0
2009-11-08,9.366667,streamflow,2226362,ft3/s,['A'],0
2009-11-09,8.951146,streamflow,2226362,ft3/s,['A'],0
2009-11-10,8.805938,streamflow,2226362,ft3/s,['A'],0
2009-11-11,9.112917,streamflow,2226362,ft3/s,['A'],0
2009-11-12,9.082396,streamflow,2226362,ft3/s,['A'],0
