Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2001-11-02,79.552635,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-03,82.541664,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-04,80.583336,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-05,81.104164,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-06,81.145836,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-07,80.875,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-08,78.041664,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-09,80.479164,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-10,81.666664,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-11,81.0625,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-12,83.333336,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-13,84.375,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-14,81.770836,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-15,84.125,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-16,83.8125,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-17,85.229164,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-18,83.645836,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-19,87.083336,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-20,90.833336,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-21,90.895836,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-22,87.0625,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-23,89.5,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-24,180.01042,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-25,248.6875,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-26,167.78125,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-27,134.21979,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-28,134.9,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-29,117.671234,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-11-30,119.572914,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-01,155.83333,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-02,159.0,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-03,131.32292,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-04,128.36458,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-05,124.020836,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-06,120.96875,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-07,120.510414,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-08,119.114586,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-09,118.770836,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-10,121.802086,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-11,206.71875,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-12,266.46875,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-13,179.95833,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-14,181.35417,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-15,216.04167,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-16,184.95833,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-17,194.15,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-18,,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-19,429.4079,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-20,230.57292,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-21,174.07292,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-22,149.15625,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-23,140.46875,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-24,247.88542,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-25,297.4271,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-26,194.01042,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-27,163.42708,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-28,133.97917,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-29,140.59375,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-30,136.08333,streamflow,2207335,ft3/s,"['A', '[91]']",0
2001-12-31,127.427086,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-01,124.083336,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-02,128.6,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-03,131.30263,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-04,144.0,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-05,145.82292,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-06,157.6875,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-07,352.09375,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-08,256.0521,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-09,192.28125,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-10,147.14583,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-11,155.42708,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-12,145.54167,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-13,154.89583,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-14,151.5,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-15,144.05208,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-16,137.84375,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-17,149.89583,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-18,131.19792,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-19,151.26042,streamflow,2207335,ft3/s,"['A', '[91]']",0
2002-01-20,1956.7291,streamflow,2207335,ft3/s,"['A', '[91]']",0
