Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2009-11-18,93.70395,streamflow,2318380,ft3/s,['A'],0
2009-11-19,89.09583,streamflow,2318380,ft3/s,['A'],0
2009-11-20,80.93021,streamflow,2318380,ft3/s,['A'],0
2009-11-21,73.62187,streamflow,2318380,ft3/s,['A'],0
2009-11-22,71.722916,streamflow,2318380,ft3/s,['A'],0
2009-11-23,87.719795,streamflow,2318380,ft3/s,['A'],0
2009-11-24,113.03125,streamflow,2318380,ft3/s,['A'],0
2009-11-25,116.28125,streamflow,2318380,ft3/s,['A'],0
2009-11-26,116.770836,streamflow,2318380,ft3/s,['A'],0
2009-11-27,114.989586,streamflow,2318380,ft3/s,['A'],0
2009-11-28,121.625,streamflow,2318380,ft3/s,['A'],0
2009-11-29,131.02083,streamflow,2318380,ft3/s,['A'],0
2009-11-30,128.09375,streamflow,2318380,ft3/s,['A'],0
2009-12-01,118.1875,streamflow,2318380,ft3/s,['A'],0
2009-12-02,149.84375,streamflow,2318380,ft3/s,['A'],0
2009-12-03,665.3125,streamflow,2318380,ft3/s,['A'],0
2009-12-04,1256.3541,streamflow,2318380,ft3/s,['A'],0
2009-12-05,1333.4375,streamflow,2318380,ft3/s,['A'],0
2009-12-06,1120.3125,streamflow,2318380,ft3/s,['A'],0
2009-12-07,960.6875,streamflow,2318380,ft3/s,['A'],0
2009-12-08,1020.375,streamflow,2318380,ft3/s,['A'],0
2009-12-09,1113.6459,streamflow,2318380,ft3/s,['A'],0
2009-12-10,1245.1041,streamflow,2318380,ft3/s,['A'],0
2009-12-11,1632.2916,streamflow,2318380,ft3/s,['A'],0
2009-12-12,1803.75,streamflow,2318380,ft3/s,['A'],0
2009-12-13,1614.2709,streamflow,2318380,ft3/s,['A'],0
2009-12-14,1450.5209,streamflow,2318380,ft3/s,['A'],0
2009-12-15,1541.7709,streamflow,2318380,ft3/s,['A'],0
2009-12-16,1575.2084,streamflow,2318380,ft3/s,['A'],0
2009-12-17,1480.0,streamflow,2318380,ft3/s,['A'],0
2009-12-18,1446.0416,streamflow,2318380,ft3/s,['A'],0
2009-12-19,1848.4375,streamflow,2318380,ft3/s,['A'],0
2009-12-20,2358.125,streamflow,2318380,ft3/s,['A'],0
2009-12-21,2755.3125,streamflow,2318380,ft3/s,['A'],0
2009-12-22,3067.2917,streamflow,2318380,ft3/s,['A'],0
2009-12-23,3129.2708,streamflow,2318380,ft3/s,['A'],0
2009-12-24,3037.9167,streamflow,2318380,ft3/s,['A'],0
2009-12-25,2962.6042,streamflow,2318380,ft3/s,['A'],0
2009-12-26,2870.8333,streamflow,2318380,ft3/s,['A'],0
2009-12-27,2756.6667,streamflow,2318380,ft3/s,['A'],0
2009-12-28,2825.3125,streamflow,2318380,ft3/s,['A'],0
2009-12-29,2892.1875,streamflow,2318380,ft3/s,['A'],0
2009-12-30,2876.875,streamflow,2318380,ft3/s,['A'],0
2009-12-31,2798.2292,streamflow,2318380,ft3/s,['A'],0
2010-01-01,2656.7708,streamflow,2318380,ft3/s,['A'],0
2010-01-02,2405.4167,streamflow,2318380,ft3/s,['A'],0
2010-01-03,2061.875,streamflow,2318380,ft3/s,['A'],0
2010-01-04,1722.6041,streamflow,2318380,ft3/s,['A'],0
2010-01-05,1473.3334,streamflow,2318380,ft3/s,['A'],0
2010-01-06,1312.9166,streamflow,2318380,ft3/s,['A'],0
2010-01-07,1204.5834,streamflow,2318380,ft3/s,['A'],0
2010-01-08,1117.3959,streamflow,2318380,ft3/s,['A'],0
2010-01-09,1028.4584,streamflow,2318380,ft3/s,['A'],0
2010-01-10,920.8542,streamflow,2318380,ft3/s,['A'],0
2010-01-11,824.0625,streamflow,2318380,ft3/s,['A'],0
2010-01-12,755.1667,streamflow,2318380,ft3/s,['A'],0
2010-01-13,706.61456,streamflow,2318380,ft3/s,['A'],0
2010-01-14,670.5417,streamflow,2318380,ft3/s,['A'],0
