Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2000-10-02,1670.921,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-03,1726.4584,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-04,1569.7916,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-05,1638.3334,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-06,1853.2291,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-07,1183.4375,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-08,1379.375,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-09,1238.9584,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-10,1453.3334,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-11,2044.8959,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-12,2866.3542,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-13,1819.6875,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-14,1536.1459,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-15,1135.4166,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-16,1355.8334,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-17,1915.3125,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-18,1423.75,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-19,1518.4375,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-20,1626.875,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-21,1642.5,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-22,1336.4584,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-23,1525.625,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-24,1878.5521,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-25,1187.7084,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-26,1134.0625,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-27,1617.2916,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-28,1615.7291,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-29,1245.625,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-30,1234.2709,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-10-31,1270.9375,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-01,1617.2916,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-02,1443.125,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-03,1431.9791,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-04,1303.6459,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-05,1312.1875,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-06,1295.8334,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-07,1580.0,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-08,1829.2709,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-09,1633.5,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-10,3258.6843,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-11,1971.5625,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-12,1318.3021,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-13,1441.5625,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-14,1538.8541,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-15,1543.75,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-16,1718.9584,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-17,1375.625,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-18,1643.0209,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-19,1533.8541,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-20,2415.2083,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-21,2032.0834,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-22,1840.0,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-23,1750.3125,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-24,1274.1666,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-25,2506.6667,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-26,1919.8959,streamflow,2335815,ft3/s,"['A', '[91]']",0
2000-11-27,1426.1459,streamflow,2335815,ft3/s,"['A', '[91]']",0
