Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2007-12-15,2.3089473,streamflow,2344620,ft3/s,['A'],0
2007-12-16,10.397813,streamflow,2344620,ft3/s,['A'],0
2007-12-17,4.7625,streamflow,2344620,ft3/s,['A'],0
2007-12-18,3.6192708,streamflow,2344620,ft3/s,['A'],0
2007-12-19,1.9910417,streamflow,2344620,ft3/s,['A'],0
2007-12-20,1.7635417,streamflow,2344620,ft3/s,['A'],0
2007-12-21,2.5954168,streamflow,2344620,ft3/s,['A'],0
2007-12-22,2.4940624,streamflow,2344620,ft3/s,['A'],0
2007-12-23,5.081875,streamflow,2344620,ft3/s,['A'],0
2007-12-24,6.198125,streamflow,2344620,ft3/s,['A'],0
2007-12-25,3.3565624,streamflow,2344620,ft3/s,['A'],0
2007-12-26,10.580521,streamflow,2344620,ft3/s,['A'],0
2007-12-27,6.0640626,streamflow,2344620,ft3/s,['A'],0
2007-12-28,12.751041,streamflow,2344620,ft3/s,['A'],0
2007-12-29,23.948957,streamflow,2344620,ft3/s,['A'],0
2007-12-30,34.766666,streamflow,2344620,ft3/s,['A'],0
2007-12-31,67.60729,streamflow,2344620,ft3/s,['A'],0
2008-01-01,19.169792,streamflow,2344620,ft3/s,['A'],0
2008-01-02,9.428125,streamflow,2344620,ft3/s,['A'],0
2008-01-03,6.605417,streamflow,2344620,ft3/s,['A'],0
2008-01-04,5.2965627,streamflow,2344620,ft3/s,['A'],0
2008-01-05,4.6153126,streamflow,2344620,ft3/s,['A'],0
2008-01-06,4.546146,streamflow,2344620,ft3/s,['A'],0
2008-01-07,3.88625,streamflow,2344620,ft3/s,['A'],0
2008-01-08,3.635729,streamflow,2344620,ft3/s,['A'],0
2008-01-09,4.30875,streamflow,2344620,ft3/s,['A'],0
2008-01-10,4.9808335,streamflow,2344620,ft3/s,['A'],0
2008-01-11,31.339167,streamflow,2344620,ft3/s,['A'],0
2008-01-12,17.627083,streamflow,2344620,ft3/s,['A'],0
2008-01-13,10.327917,streamflow,2344620,ft3/s,['A'],0
2008-01-14,9.252188,streamflow,2344620,ft3/s,['A'],0
2008-01-15,6.0316668,streamflow,2344620,ft3/s,['A'],0
2008-01-16,5.263222,streamflow,2344620,ft3/s,['A'],0
2008-01-17,29.236526,streamflow,2344620,ft3/s,['A'],0
2008-01-18,21.844791,streamflow,2344620,ft3/s,['A'],0
2008-01-19,14.467709,streamflow,2344620,ft3/s,['A'],0
2008-01-20,16.502083,streamflow,2344620,ft3/s,['A'],0
2008-01-21,10.937292,streamflow,2344620,ft3/s,['A'],0
2008-01-22,8.935,streamflow,2344620,ft3/s,['A'],0
2008-01-23,9.479063,streamflow,2344620,ft3/s,['A'],0
2008-01-24,8.005208,streamflow,2344620,ft3/s,['A'],0
2008-01-25,6.9075,streamflow,2344620,ft3/s,['A'],0
2008-01-26,6.7970834,streamflow,2344620,ft3/s,['A'],0
2008-01-27,6.2211456,streamflow,2344620,ft3/s,['A'],0
2008-01-28,5.9583335,streamflow,2344620,ft3/s,['A'],0
2008-01-29,5.598958,streamflow,2344620,ft3/s,['A'],0
