Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2004-03-27,76.1579,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-03-28,76.25,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-03-29,74.739586,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-03-30,149.60417,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-03-31,130.08333,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-01,94.8125,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-02,84.447914,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-03,76.083336,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-04,74.1875,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-05,67.229164,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-06,67.75,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-07,68.104164,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-08,67.666664,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-09,68.989586,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-10,64.645836,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-11,95.947914,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-12,102.958336,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-13,331.41666,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-14,200.3125,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-15,124.9375,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-16,100.416664,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-17,91.28125,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-18,83.15625,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-19,77.729164,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-20,72.416664,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-21,69.635414,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-22,67.822914,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-23,64.1875,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-24,61.791668,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-25,59.770832,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-26,129.23958,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-27,125.75,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-28,79.666664,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-29,66.3125,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-04-30,64.0625,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-01,65.927086,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-02,200.5625,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-03,137.34375,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-04,88.916664,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-05,74.114586,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-06,66.229164,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-07,60.875,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-08,55.833332,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-09,52.020832,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-10,50.96875,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-11,52.90625,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-12,82.15625,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-13,125.541664,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-14,100.364586,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-15,72.03125,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-16,81.1875,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-17,287.33334,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-18,238.92708,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-19,224.8125,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-20,130.25,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-21,96.09375,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-22,73.75,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-23,67.052086,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-24,62.177082,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-25,58.822918,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-26,56.010418,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-27,51.427082,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-28,48.114582,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-29,46.572918,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-30,50.260418,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-05-31,139.88542,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-01,144.21875,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-02,70.177086,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-03,58.0625,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-04,61.177082,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-05,53.5,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-06,44.84375,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-07,43.041668,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-08,91.041664,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-09,56.96875,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-10,111.541664,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-11,56.666668,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-12,44.802082,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-13,142.45833,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-14,158.85417,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-15,116.645836,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-16,264.4896,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-17,100.3125,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-18,102.729164,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-19,82.78125,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-20,57.927082,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-21,50.177082,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-22,155.57292,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-23,159.9375,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-24,162.69792,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-25,267.10416,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-26,310.8229,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-27,179.45833,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-28,647.32294,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-29,268.58334,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-06-30,164.54167,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-07-01,206.79167,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-07-02,161.71875,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-07-03,146.23958,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-07-04,156.91667,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-07-05,153.67708,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-07-06,87.09375,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-07-07,117.385414,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-07-08,70.0,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-07-09,59.989582,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-07-10,60.208332,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-07-11,50.90625,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-07-12,45.916668,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-07-13,43.572918,streamflow,2335757,ft3/s,"['A', '[91]']",0
2004-07-14,41.854168,streamflow,2335757,ft3/s,"['A', '[91]']",0
