Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2008-02-21,4.6207895,streamflow,2337498,ft3/s,['A'],0
2008-02-22,4.6800003,streamflow,2337498,ft3/s,['A'],0
2008-02-23,4.7625,streamflow,2337498,ft3/s,['A'],0
2008-02-24,4.77,streamflow,2337498,ft3/s,['A'],0
2008-02-25,4.77,streamflow,2337498,ft3/s,['A'],0
2008-02-26,4.773958,streamflow,2337498,ft3/s,['A'],0
2008-02-27,4.7858334,streamflow,2337498,ft3/s,['A'],0
2008-02-28,4.77,streamflow,2337498,ft3/s,['A'],0
2008-02-29,4.773958,streamflow,2337498,ft3/s,['A'],0
2008-03-01,4.773958,streamflow,2337498,ft3/s,['A'],0
2008-03-02,4.773958,streamflow,2337498,ft3/s,['A'],0
2008-03-03,4.779896,streamflow,2337498,ft3/s,['A'],0
2008-03-04,4.839271,streamflow,2337498,ft3/s,['A'],0
2008-03-05,4.916458,streamflow,2337498,ft3/s,['A'],0
2008-03-06,4.938229,streamflow,2337498,ft3/s,['A'],0
2008-03-07,4.9679165,streamflow,2337498,ft3/s,['A'],0
2008-03-08,4.9619794,streamflow,2337498,ft3/s,['A'],0
2008-03-09,4.9659376,streamflow,2337498,ft3/s,['A'],0
2008-03-10,4.9659376,streamflow,2337498,ft3/s,['A'],0
2008-03-11,4.9639583,streamflow,2337498,ft3/s,['A'],0
2008-03-12,4.9976044,streamflow,2337498,ft3/s,['A'],0
2008-03-13,4.9797916,streamflow,2337498,ft3/s,['A'],0
2008-03-14,5.0114584,streamflow,2337498,ft3/s,['A'],0
2008-03-15,5.043125,streamflow,2337498,ft3/s,['A'],0
2008-03-16,5.041146,streamflow,2337498,ft3/s,['A'],0
2008-03-17,5.0609374,streamflow,2337498,ft3/s,['A'],0
2008-03-18,5.074792,streamflow,2337498,ft3/s,['A'],0
2008-03-19,5.092604,streamflow,2337498,ft3/s,['A'],0
2008-03-20,5.419375,streamflow,2337498,ft3/s,['A'],0
2008-03-21,5.146042,streamflow,2337498,ft3/s,['A'],0
2008-03-22,5.521771,streamflow,2337498,ft3/s,['A'],0
2008-03-23,7.134896,streamflow,2337498,ft3/s,['A'],0
2008-03-24,8.370313,streamflow,2337498,ft3/s,['A'],0
2008-03-25,7.7146873,streamflow,2337498,ft3/s,['A'],0
2008-03-26,8.864271,streamflow,2337498,ft3/s,['A'],0
2008-03-27,10.3275,streamflow,2337498,ft3/s,['A'],0
2008-03-28,11.841667,streamflow,2337498,ft3/s,['A'],0
2008-03-29,14.040625,streamflow,2337498,ft3/s,['A'],0
2008-03-30,34.266666,streamflow,2337498,ft3/s,['A'],0
2008-03-31,38.703125,streamflow,2337498,ft3/s,['A'],0
2008-04-01,35.754166,streamflow,2337498,ft3/s,['A'],0
2008-04-02,33.42917,streamflow,2337498,ft3/s,['A'],0
2008-04-03,29.757292,streamflow,2337498,ft3/s,['A'],0
2008-04-04,28.109375,streamflow,2337498,ft3/s,['A'],0
2008-04-05,39.279167,streamflow,2337498,ft3/s,['A'],0
2008-04-06,45.21771,streamflow,2337498,ft3/s,['A'],0
2008-04-07,40.74167,streamflow,2337498,ft3/s,['A'],0
2008-04-08,35.85,streamflow,2337498,ft3/s,['A'],0
2008-04-09,31.759375,streamflow,2337498,ft3/s,['A'],0
2008-04-10,28.465626,streamflow,2337498,ft3/s,['A'],0
2008-04-11,26.171875,streamflow,2337498,ft3/s,['A'],0
2008-04-12,29.376041,streamflow,2337498,ft3/s,['A'],0
2008-04-13,27.082293,streamflow,2337498,ft3/s,['A'],0
2008-04-14,22.947916,streamflow,2337498,ft3/s,['A'],0
2008-04-15,19.841667,streamflow,2337498,ft3/s,['A'],0
2008-04-16,17.921875,streamflow,2337498,ft3/s,['A'],0
2008-04-17,16.538542,streamflow,2337498,ft3/s,['A'],0
2008-04-18,15.46875,streamflow,2337498,ft3/s,['A'],0
2008-04-19,16.713543,streamflow,2337498,ft3/s,['A'],0
2008-04-20,16.778124,streamflow,2337498,ft3/s,['A'],0
2008-04-21,15.276042,streamflow,2337498,ft3/s,['A'],0
