Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2010-04-08,215.27632,streamflow,2336910,ft3/s,['A'],0
2010-04-09,366.79166,streamflow,2336910,ft3/s,['A'],0
2010-04-10,276.29166,streamflow,2336910,ft3/s,['A'],0
2010-04-11,215.08333,streamflow,2336910,ft3/s,['A'],0
2010-04-12,195.54167,streamflow,2336910,ft3/s,['A'],0
2010-04-13,184.86458,streamflow,2336910,ft3/s,['A'],0
2010-04-14,175.26042,streamflow,2336910,ft3/s,['A'],0
2010-04-15,171.64583,streamflow,2336910,ft3/s,['A'],0
2010-04-16,166.27083,streamflow,2336910,ft3/s,['A'],0
2010-04-17,163.54167,streamflow,2336910,ft3/s,['A'],0
2010-04-18,157.0,streamflow,2336910,ft3/s,['A'],0
2010-04-19,148.36458,streamflow,2336910,ft3/s,['A'],0
2010-04-20,146.8125,streamflow,2336910,ft3/s,['A'],0
2010-04-21,154.75,streamflow,2336910,ft3/s,['A'],0
2010-04-22,152.125,streamflow,2336910,ft3/s,['A'],0
2010-04-23,143.71875,streamflow,2336910,ft3/s,['A'],0
2010-04-24,199.72917,streamflow,2336910,ft3/s,['A'],0
2010-04-25,568.84375,streamflow,2336910,ft3/s,['A'],0
2010-04-26,550.09375,streamflow,2336910,ft3/s,['A'],0
2010-04-27,312.6354,streamflow,2336910,ft3/s,['A'],0
2010-04-28,211.52083,streamflow,2336910,ft3/s,['A'],0
2010-04-29,180.5,streamflow,2336910,ft3/s,['A'],0
2010-04-30,164.52083,streamflow,2336910,ft3/s,['A'],0
2010-05-01,154.36458,streamflow,2336910,ft3/s,['A'],0
2010-05-02,155.05208,streamflow,2336910,ft3/s,['A'],0
2010-05-03,640.0208,streamflow,2336910,ft3/s,['A'],0
2010-05-04,1552.7084,streamflow,2336910,ft3/s,['A'],0
2010-05-05,962.3125,streamflow,2336910,ft3/s,['A'],0
2010-05-06,336.95834,streamflow,2336910,ft3/s,['A'],0
2010-05-07,222.14583,streamflow,2336910,ft3/s,['A'],0
2010-05-08,184.92708,streamflow,2336910,ft3/s,['A'],0
2010-05-09,159.95833,streamflow,2336910,ft3/s,['A'],0
2010-05-10,142.63542,streamflow,2336910,ft3/s,['A'],0
2010-05-11,153.15625,streamflow,2336910,ft3/s,['A'],0
2010-05-12,160.32292,streamflow,2336910,ft3/s,['A'],0
2010-05-13,150.26042,streamflow,2336910,ft3/s,['A'],0
2010-05-14,138.92708,streamflow,2336910,ft3/s,['A'],0
2010-05-15,150.15625,streamflow,2336910,ft3/s,['A'],0
2010-05-16,160.25,streamflow,2336910,ft3/s,['A'],0
2010-05-17,156.98958,streamflow,2336910,ft3/s,['A'],0
2010-05-18,169.09375,streamflow,2336910,ft3/s,['A'],0
2010-05-19,145.8125,streamflow,2336910,ft3/s,['A'],0
2010-05-20,125.96875,streamflow,2336910,ft3/s,['A'],0
2010-05-21,203.0,streamflow,2336910,ft3/s,['A'],0
