Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1986-06-27,0.0,streamflow,2383500,ft3/s,['A'],0
1986-06-28,0.0,streamflow,2383500,ft3/s,['A'],0
1986-06-29,0.0,streamflow,2383500,ft3/s,['A'],0
1986-06-30,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-01,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-02,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-03,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-04,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-05,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-06,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-07,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-08,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-09,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-10,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-11,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-12,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-13,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-14,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-15,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-16,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-17,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-18,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-19,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-20,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-21,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-22,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-23,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-24,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-25,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-26,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-27,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-28,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-29,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-30,0.0,streamflow,2383500,ft3/s,['A'],0
1986-07-31,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-01,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-02,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-03,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-04,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-05,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-06,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-07,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-08,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-09,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-10,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-11,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-12,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-13,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-14,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-15,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-16,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-17,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-18,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-19,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-20,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-21,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-22,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-23,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-24,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-25,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-26,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-27,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-28,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-29,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-30,0.0,streamflow,2383500,ft3/s,['A'],0
1986-08-31,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-01,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-02,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-03,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-04,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-05,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-06,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-07,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-08,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-09,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-10,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-11,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-12,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-13,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-14,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-15,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-16,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-17,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-18,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-19,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-20,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-21,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-22,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-23,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-24,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-25,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-26,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-27,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-28,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-29,0.0,streamflow,2383500,ft3/s,['A'],0
1986-09-30,0.0,streamflow,2383500,ft3/s,['A'],0
1986-10-01,301.6875,streamflow,2383500,ft3/s,['A'],0
1986-10-02,375.1875,streamflow,2383500,ft3/s,['A'],0
1986-10-03,376.64584,streamflow,2383500,ft3/s,['A'],0
1986-10-04,360.5,streamflow,2383500,ft3/s,['A'],0
1986-10-05,339.35416,streamflow,2383500,ft3/s,['A'],0
1986-10-06,375.64584,streamflow,2383500,ft3/s,['A'],0
1986-10-07,377.60416,streamflow,2383500,ft3/s,['A'],0
1986-10-08,381.85416,streamflow,2383500,ft3/s,['A'],0
1986-10-09,389.91666,streamflow,2383500,ft3/s,['A'],0
1986-10-10,371.75,streamflow,2383500,ft3/s,['A'],0
1986-10-11,352.5625,streamflow,2383500,ft3/s,['A'],0
1986-10-12,363.4375,streamflow,2383500,ft3/s,['A'],0
1986-10-13,358.64584,streamflow,2383500,ft3/s,['A'],0
1986-10-14,506.08334,streamflow,2383500,ft3/s,['A'],0
1986-10-15,466.22916,streamflow,2383500,ft3/s,['A'],0
1986-10-16,388.45834,streamflow,2383500,ft3/s,['A'],0
1986-10-17,376.27084,streamflow,2383500,ft3/s,['A'],0
1986-10-18,372.5,streamflow,2383500,ft3/s,['A'],0
1986-10-19,350.91666,streamflow,2383500,ft3/s,['A'],0
1986-10-20,337.54166,streamflow,2383500,ft3/s,['A'],0
1986-10-21,309.8125,streamflow,2383500,ft3/s,['A'],0
1986-10-22,307.08334,streamflow,2383500,ft3/s,['A'],0
1986-10-23,312.02084,streamflow,2383500,ft3/s,['A'],0
1986-10-24,346.77084,streamflow,2383500,ft3/s,['A'],0
1986-10-25,538.875,streamflow,2383500,ft3/s,['A'],0
1986-10-26,984.4792,streamflow,2383500,ft3/s,['A'],0
1986-10-27,607.7708,streamflow,2383500,ft3/s,['A'],0
1986-10-28,436.83334,streamflow,2383500,ft3/s,['A'],0
1986-10-29,411.16666,streamflow,2383500,ft3/s,['A'],0
1986-10-30,391.04166,streamflow,2383500,ft3/s,['A'],0
1986-10-31,370.25,streamflow,2383500,ft3/s,['A'],0
1986-11-01,385.14584,streamflow,2383500,ft3/s,['A'],0
1986-11-02,376.52084,streamflow,2383500,ft3/s,['A'],0
1986-11-03,342.60416,streamflow,2383500,ft3/s,['A'],0
1986-11-04,328.6875,streamflow,2383500,ft3/s,['A'],0
1986-11-05,325.29166,streamflow,2383500,ft3/s,['A'],0
1986-11-06,430.83334,streamflow,2383500,ft3/s,['A'],0
1986-11-07,445.89584,streamflow,2383500,ft3/s,['A'],0
1986-11-08,1006.9375,streamflow,2383500,ft3/s,['A'],0
1986-11-09,699.0833,streamflow,2383500,ft3/s,['A'],0
1986-11-10,543.0625,streamflow,2383500,ft3/s,['A'],0
1986-11-11,619.4792,streamflow,2383500,ft3/s,['A'],0
1986-11-12,1059.9166,streamflow,2383500,ft3/s,['A'],0
1986-11-13,597.8542,streamflow,2383500,ft3/s,['A'],0
1986-11-14,592.7292,streamflow,2383500,ft3/s,['A'],0
1986-11-15,628.5,streamflow,2383500,ft3/s,['A'],0
1986-11-16,600.3542,streamflow,2383500,ft3/s,['A'],0
1986-11-17,558.75,streamflow,2383500,ft3/s,['A'],0
1986-11-18,1022.4583,streamflow,2383500,ft3/s,['A'],0
1986-11-19,1104.5834,streamflow,2383500,ft3/s,['A'],0
1986-11-20,1167.0416,streamflow,2383500,ft3/s,['A'],0
1986-11-21,1521.6666,streamflow,2383500,ft3/s,['A'],0
1986-11-22,1297.0834,streamflow,2383500,ft3/s,['A'],0
1986-11-23,894.1667,streamflow,2383500,ft3/s,['A'],0
1986-11-24,1378.3334,streamflow,2383500,ft3/s,['A'],0
1986-11-25,1827.0834,streamflow,2383500,ft3/s,['A'],0
1986-11-26,1968.9584,streamflow,2383500,ft3/s,['A'],0
1986-11-27,2869.7917,streamflow,2383500,ft3/s,['A'],0
1986-11-28,1997.5,streamflow,2383500,ft3/s,['A'],0
1986-11-29,2358.5417,streamflow,2383500,ft3/s,['A'],0
1986-11-30,2218.3333,streamflow,2383500,ft3/s,['A'],0
1986-12-01,2106.875,streamflow,2383500,ft3/s,['A'],0
1986-12-02,2258.9583,streamflow,2383500,ft3/s,['A'],0
1986-12-03,2125.8333,streamflow,2383500,ft3/s,['A'],0
1986-12-04,2037.5,streamflow,2383500,ft3/s,['A'],0
1986-12-05,1591.875,streamflow,2383500,ft3/s,['A'],0
1986-12-06,1280.625,streamflow,2383500,ft3/s,['A'],0
1986-12-07,1141.875,streamflow,2383500,ft3/s,['A'],0
1986-12-08,1036.8125,streamflow,2383500,ft3/s,['A'],0
1986-12-09,1167.7084,streamflow,2383500,ft3/s,['A'],0
1986-12-10,2322.7083,streamflow,2383500,ft3/s,['A'],0
1986-12-11,2336.6667,streamflow,2383500,ft3/s,['A'],0
1986-12-12,2224.375,streamflow,2383500,ft3/s,['A'],0
1986-12-13,1944.5834,streamflow,2383500,ft3/s,['A'],0
1986-12-14,1719.5834,streamflow,2383500,ft3/s,['A'],0
1986-12-15,1521.875,streamflow,2383500,ft3/s,['A'],0
1986-12-16,1909.1666,streamflow,2383500,ft3/s,['A'],0
1986-12-17,2163.3333,streamflow,2383500,ft3/s,['A'],0
1986-12-18,1785.625,streamflow,2383500,ft3/s,['A'],0
1986-12-19,1958.9584,streamflow,2383500,ft3/s,['A'],0
1986-12-20,1626.0416,streamflow,2383500,ft3/s,['A'],0
1986-12-21,1082.5,streamflow,2383500,ft3/s,['A'],0
1986-12-22,996.0417,streamflow,2383500,ft3/s,['A'],0
1986-12-23,1206.875,streamflow,2383500,ft3/s,['A'],0
1986-12-24,1437.9166,streamflow,2383500,ft3/s,['A'],0
1986-12-25,1400.0,streamflow,2383500,ft3/s,['A'],0
1986-12-26,1274.375,streamflow,2383500,ft3/s,['A'],0
1986-12-27,1046.6666,streamflow,2383500,ft3/s,['A'],0
1986-12-28,1001.2708,streamflow,2383500,ft3/s,['A'],0
1986-12-29,923.0833,streamflow,2383500,ft3/s,['A'],0
1986-12-30,1287.5,streamflow,2383500,ft3/s,['A'],0
1986-12-31,1286.4584,streamflow,2383500,ft3/s,['A'],0
1987-01-01,1386.875,streamflow,2383500,ft3/s,['A'],0
1987-01-02,1402.0834,streamflow,2383500,ft3/s,['A'],0
1987-01-03,1408.9584,streamflow,2383500,ft3/s,['A'],0
1987-01-04,816.9167,streamflow,2383500,ft3/s,['A'],0
1987-01-05,687.4792,streamflow,2383500,ft3/s,['A'],0
1987-01-06,726.2292,streamflow,2383500,ft3/s,['A'],0
1987-01-07,727.7708,streamflow,2383500,ft3/s,['A'],0
1987-01-08,730.25,streamflow,2383500,ft3/s,['A'],0
1987-01-09,764.0625,streamflow,2383500,ft3/s,['A'],0
1987-01-10,750.2708,streamflow,2383500,ft3/s,['A'],0
1987-01-11,695.7917,streamflow,2383500,ft3/s,['A'],0
1987-01-12,641.0625,streamflow,2383500,ft3/s,['A'],0
1987-01-13,647.8333,streamflow,2383500,ft3/s,['A'],0
1987-01-14,616.9167,streamflow,2383500,ft3/s,['A'],0
1987-01-15,659.6875,streamflow,2383500,ft3/s,['A'],0
1987-01-16,719.0833,streamflow,2383500,ft3/s,['A'],0
1987-01-17,709.8125,streamflow,2383500,ft3/s,['A'],0
1987-01-18,1886.25,streamflow,2383500,ft3/s,['A'],0
1987-01-19,5030.625,streamflow,2383500,ft3/s,['A'],0
1987-01-20,4035.8333,streamflow,2383500,ft3/s,['A'],0
1987-01-21,4019.1667,streamflow,2383500,ft3/s,['A'],0
1987-01-22,4188.3335,streamflow,2383500,ft3/s,['A'],0
1987-01-23,4128.3335,streamflow,2383500,ft3/s,['A'],0
1987-01-24,3672.7083,streamflow,2383500,ft3/s,['A'],0
1987-01-25,3300.625,streamflow,2383500,ft3/s,['A'],0
1987-01-26,5656.25,streamflow,2383500,ft3/s,['A'],0
1987-01-27,5059.1665,streamflow,2383500,ft3/s,['A'],0
1987-01-28,3876.0417,streamflow,2383500,ft3/s,['A'],0
1987-01-29,3790.8333,streamflow,2383500,ft3/s,['A'],0
1987-01-30,3021.4583,streamflow,2383500,ft3/s,['A'],0
1987-01-31,1972.9166,streamflow,2383500,ft3/s,['A'],0
1987-02-01,1726.25,streamflow,2383500,ft3/s,['A'],0
1987-02-02,1493.3334,streamflow,2383500,ft3/s,['A'],0
1987-02-03,1784.1666,streamflow,2383500,ft3/s,['A'],0
1987-02-04,2230.0,streamflow,2383500,ft3/s,['A'],0
1987-02-05,2385.0,streamflow,2383500,ft3/s,['A'],0
1987-02-06,2331.6667,streamflow,2383500,ft3/s,['A'],0
1987-02-07,1962.9166,streamflow,2383500,ft3/s,['A'],0
1987-02-08,1399.5834,streamflow,2383500,ft3/s,['A'],0
1987-02-09,1233.75,streamflow,2383500,ft3/s,['A'],0
1987-02-10,1549.5834,streamflow,2383500,ft3/s,['A'],0
1987-02-11,1528.9584,streamflow,2383500,ft3/s,['A'],0
1987-02-12,1486.0416,streamflow,2383500,ft3/s,['A'],0
1987-02-13,1485.625,streamflow,2383500,ft3/s,['A'],0
1987-02-14,1512.9166,streamflow,2383500,ft3/s,['A'],0
1987-02-15,1257.0834,streamflow,2383500,ft3/s,['A'],0
1987-02-16,1298.75,streamflow,2383500,ft3/s,['A'],0
1987-02-17,1651.6666,streamflow,2383500,ft3/s,['A'],0
1987-02-18,1495.8334,streamflow,2383500,ft3/s,['A'],0
1987-02-19,1415.4166,streamflow,2383500,ft3/s,['A'],0
1987-02-20,1438.75,streamflow,2383500,ft3/s,['A'],0
1987-02-21,1461.875,streamflow,2383500,ft3/s,['A'],0
1987-02-22,1251.25,streamflow,2383500,ft3/s,['A'],0
1987-02-23,1328.125,streamflow,2383500,ft3/s,['A'],0
1987-02-24,1228.9584,streamflow,2383500,ft3/s,['A'],0
1987-02-25,1331.4584,streamflow,2383500,ft3/s,['A'],0
1987-02-26,1654.5834,streamflow,2383500,ft3/s,['A'],0
1987-02-27,2911.6667,streamflow,2383500,ft3/s,['A'],0
1987-02-28,4904.1665,streamflow,2383500,ft3/s,['A'],0
1987-03-01,8160.8335,streamflow,2383500,ft3/s,['A'],0
1987-03-02,6250.4165,streamflow,2383500,ft3/s,['A'],0
1987-03-03,3067.5,streamflow,2383500,ft3/s,['A'],0
1987-03-04,3513.3333,streamflow,2383500,ft3/s,['A'],0
1987-03-05,3888.5417,streamflow,2383500,ft3/s,['A'],0
1987-03-06,4419.7915,streamflow,2383500,ft3/s,['A'],0
1987-03-07,4030.4167,streamflow,2383500,ft3/s,['A'],0
1987-03-08,3890.8333,streamflow,2383500,ft3/s,['A'],0
1987-03-09,3712.7083,streamflow,2383500,ft3/s,['A'],0
1987-03-10,3527.7083,streamflow,2383500,ft3/s,['A'],0
1987-03-11,3379.375,streamflow,2383500,ft3/s,['A'],0
1987-03-12,3103.75,streamflow,2383500,ft3/s,['A'],0
1987-03-13,2755.0,streamflow,2383500,ft3/s,['A'],0
1987-03-14,2115.8333,streamflow,2383500,ft3/s,['A'],0
1987-03-15,1552.0834,streamflow,2383500,ft3/s,['A'],0
1987-03-16,1416.25,streamflow,2383500,ft3/s,['A'],0
1987-03-17,1369.375,streamflow,2383500,ft3/s,['A'],0
1987-03-18,1379.7916,streamflow,2383500,ft3/s,['A'],0
1987-03-19,2020.4166,streamflow,2383500,ft3/s,['A'],0
1987-03-20,2534.1667,streamflow,2383500,ft3/s,['A'],0
1987-03-21,2245.625,streamflow,2383500,ft3/s,['A'],0
1987-03-22,1832.2916,streamflow,2383500,ft3/s,['A'],0
1987-03-23,1633.75,streamflow,2383500,ft3/s,['A'],0
1987-03-24,1602.5,streamflow,2383500,ft3/s,['A'],0
1987-03-25,1628.3334,streamflow,2383500,ft3/s,['A'],0
1987-03-26,1676.25,streamflow,2383500,ft3/s,['A'],0
1987-03-27,1625.4166,streamflow,2383500,ft3/s,['A'],0
1987-03-28,1438.75,streamflow,2383500,ft3/s,['A'],0
1987-03-29,1332.9166,streamflow,2383500,ft3/s,['A'],0
1987-03-30,1178.125,streamflow,2383500,ft3/s,['A'],0
1987-03-31,1581.0416,streamflow,2383500,ft3/s,['A'],0
1987-04-01,1707.7084,streamflow,2383500,ft3/s,['A'],0
1987-04-02,1912.7084,streamflow,2383500,ft3/s,['A'],0
1987-04-03,1912.2916,streamflow,2383500,ft3/s,['A'],0
1987-04-04,1907.5,streamflow,2383500,ft3/s,['A'],0
1987-04-05,1923.125,streamflow,2383500,ft3/s,['A'],0
1987-04-06,2167.0,streamflow,2383500,ft3/s,['A'],0
1987-04-07,,streamflow,2383500,ft3/s,['A'],0
1987-04-08,,streamflow,2383500,ft3/s,['A'],0
1987-04-09,,streamflow,2383500,ft3/s,['A'],0
1987-04-10,,streamflow,2383500,ft3/s,['A'],0
1987-04-11,,streamflow,2383500,ft3/s,['A'],0
1987-04-12,,streamflow,2383500,ft3/s,['A'],0
1987-04-13,,streamflow,2383500,ft3/s,['A'],0
1987-04-14,,streamflow,2383500,ft3/s,['A'],0
1987-04-15,,streamflow,2383500,ft3/s,['A'],0
1987-04-16,,streamflow,2383500,ft3/s,['A'],0
1987-04-17,,streamflow,2383500,ft3/s,['A'],0
1987-04-18,,streamflow,2383500,ft3/s,['A'],0
1987-04-19,,streamflow,2383500,ft3/s,['A'],0
1987-04-20,,streamflow,2383500,ft3/s,['A'],0
1987-04-21,1030.1842,streamflow,2383500,ft3/s,['A'],0
