Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2002-11-27,250.55263,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-11-28,241.96841,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-11-29,235.69792,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-11-30,232.16484,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-01,228.6875,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-02,222.86517,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-03,220.97894,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-04,219.54736,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-05,391.1146,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-06,702.9457,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-07,339.1875,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-08,265.1354,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-09,247.57292,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-10,238.48958,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-11,1336.8315,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-12,1057.7188,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-13,665.3333,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-14,954.18945,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-15,535.53766,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-16,371.07526,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-17,306.96875,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-18,280.28125,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-19,267.9271,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-20,799.23956,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-21,771.44946,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-22,407.2396,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-23,312.9479,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-24,1727.1354,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-25,3822.3958,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-26,1293.3021,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-27,628.88043,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-28,467.54736,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-29,390.37894,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-30,334.8021,streamflow,2207220,ft3/s,"['A', '[91]']",0
2002-12-31,309.83334,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-01,663.61456,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-02,660.5,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-03,491.81522,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-04,414.625,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-05,337.0104,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-06,317.4375,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-07,293.9479,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-08,276.5,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-09,271.125,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-10,284.1875,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-11,294.64517,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-12,265.71875,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-13,251.60417,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-14,247.875,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-15,252.61458,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-16,354.44565,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-17,281.29166,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-18,260.19354,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-19,243.05208,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-20,239.05263,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-21,238.66304,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-22,262.14584,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-23,263.96875,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-24,244.05208,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-25,234.65625,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-26,235.59375,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-27,234.61957,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-28,229.28125,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-29,231.5,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-30,947.73956,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-01-31,1059.7084,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-01,522.3298,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-02,357.0842,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-03,292.3125,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-04,309.1771,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-05,412.3158,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-06,282.7604,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-07,684.9792,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-08,602.7292,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-09,361.27084,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-10,475.08334,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-11,577.37897,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-12,365.01086,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-13,297.69565,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-14,276.05682,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-15,273.8125,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-16,540.8,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-17,1122.8387,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-18,573.7957,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-19,370.0625,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-20,312.4375,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-21,290.0,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-22,991.0625,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-23,2396.9792,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-24,880.98956,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-25,526.94794,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-26,407.5,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-27,579.46313,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-02-28,599.45264,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-03-01,421.4271,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-03-02,357.52084,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-03-03,317.58948,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-03-04,296.3,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-03-05,291.5658,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-03-06,2546.7083,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-03-07,3576.6667,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-03-08,1068.75,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-03-09,700.0625,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-03-10,516.69794,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-03-11,424.66666,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-03-12,366.4271,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-03-13,336.6875,streamflow,2207220,ft3/s,"['A', '[91]']",0
2003-03-14,307.3021,streamflow,2207220,ft3/s,"['A', '[91]']",0
