Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1987-10-01,28.61111,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-02,22.916666,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-03,21.333334,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-04,17.541666,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-05,17.5,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-06,17.416666,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-07,21.541666,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-08,15.625,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-09,14.875,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-10,14.75,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-11,13.875,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-12,13.791667,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-13,13.583333,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-14,13.625,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-15,12.75,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-16,13.166667,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-17,12.583333,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-18,12.0,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-19,12.0,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-20,11.875,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-21,12.208333,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-22,12.208333,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-23,12.0,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-24,13.083333,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-25,13.0,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-26,12.541667,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-27,16.416666,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-28,22.791666,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-29,16.166666,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-30,13.791667,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-10-31,12.0,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-01,12.916667,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-02,13.0,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-03,14.25,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-04,15.416667,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-05,14.916667,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-06,14.083333,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-07,12.958333,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-08,13.708333,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-09,14.083333,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-10,23.375,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-11,36.208332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-12,20.5,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-13,15.666667,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-14,17.041666,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-15,17.041666,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-16,17.583334,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-17,84.708336,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-18,122.0,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-19,56.0,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-20,43.041668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-21,37.125,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-22,34.125,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-23,34.25,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-24,32.208332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-25,32.0,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-26,34.083332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-27,65.416664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-28,48.166668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-29,43.666668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-11-30,40.416668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-01,37.166668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-02,34.666668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-03,34.333332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-04,33.083332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-05,30.958334,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-06,29.791666,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-07,31.458334,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-08,31.583334,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-09,30.916666,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-10,38.875,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-11,45.958332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-12,37.458332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-13,33.666668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-14,33.208332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-15,65.5,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-16,89.541664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-17,51.291668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-18,42.583332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-19,38.708332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-20,38.0,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-21,45.041668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-22,54.791668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-23,44.625,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-24,42.666668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-25,122.666664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-26,75.458336,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-27,60.916668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-28,120.75,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-29,139.77916,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-30,78.041664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1987-12-31,60.791668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-01,60.333332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-02,97.875,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-03,73.208336,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-04,78.375,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-05,66.958336,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-06,55.208332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-07,52.5,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-08,58.5,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-09,58.666668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-10,51.125,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-11,51.166668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-12,50.875,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-13,55.458332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-14,79.75,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-15,63.75,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-16,53.041668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-17,67.291664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-18,282.91666,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-19,215.04167,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-20,467.16666,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-21,667.8333,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-22,280.33334,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-23,123.625,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-24,96.77917,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-25,89.541664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-26,83.041664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-27,69.166664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-28,64.333336,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-29,63.958332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-30,61.0,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-01-31,59.916668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-01,58.583332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-02,58.833332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-03,220.83333,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-04,366.5,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-05,311.95834,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-06,146.08333,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-07,103.958336,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-08,93.208336,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-09,82.333336,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-10,74.833336,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-11,70.166664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-12,66.625,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-13,61.666668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-14,60.125,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-15,60.833332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-16,62.375,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-17,57.375,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-18,55.5,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-19,58.625,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-20,60.5,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-21,56.458332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-22,53.458332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-23,53.166668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-24,57.0,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-25,53.375,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-26,51.458332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-27,50.208332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-28,52.25,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-02-29,50.916668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-01,50.25,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-02,50.916668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-03,52.5,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-04,55.583332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-05,57.541668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-06,51.958332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-07,49.375,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-08,49.541668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-09,62.0,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-10,105.9875,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-11,79.166664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-12,64.416664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-13,97.44583,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-14,77.708336,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-15,63.708332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-16,57.875,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-17,56.083332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-18,55.083332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-19,68.291664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-20,58.625,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-21,53.708332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-22,51.541668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-23,52.291668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-24,49.666668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-25,52.0,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-26,78.125,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-27,59.541668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-28,52.583332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-29,49.583332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-30,47.875,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-03-31,47.791668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-01,53.791668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-02,94.375,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-03,66.875,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-04,73.5,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-05,63.291668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-06,56.333332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-07,57.416668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-08,49.583332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-09,47.625,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-10,47.458332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-11,49.041668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-12,348.54166,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-13,404.16666,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-14,137.0,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-15,97.791664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-16,80.166664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-17,68.833336,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-18,82.5,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-19,182.04347,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-20,126.07083,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-21,85.166664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-22,71.791664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-23,70.958336,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-24,111.166664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-25,83.958336,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-26,76.291664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-27,65.291664,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-28,57.083332,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-29,50.416668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-04-30,47.625,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-05-01,46.916668,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-05-02,45.25,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-05-03,42.833332,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-04,43.125,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-05,48.416668,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-06,41.5,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-07,38.25,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-08,37.375,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-09,35.875,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-10,43.375,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-11,41.25,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-12,34.083332,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-13,32.625,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-14,32.041668,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-15,32.125,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-16,33.958332,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-17,30.958334,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-18,30.375,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-19,27.25,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-20,25.083334,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-21,24.541666,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-22,23.333334,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-23,23.416666,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-24,23.0,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-25,24.666666,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-26,24.416666,streamflow,2335700,ft3/s,"['A', '[93]']",0
1988-05-27,20.625,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-05-28,19.541666,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-05-29,17.791666,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-05-30,16.833334,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-05-31,16.041666,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-06-01,15.875,streamflow,2335700,ft3/s,"['A', '[91]']",0
1988-06-02,15.0,streamflow,2335700,ft3/s,"['A', '[91]']",0
