Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2005-09-22,30.960526,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-09-23,31.302084,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-09-24,35.854168,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-09-25,28.53125,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-09-26,29.489584,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-09-27,34.395832,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-09-28,33.42105,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-09-29,36.895832,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-09-30,33.354168,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-01,31.229166,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-02,29.1875,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-03,29.114584,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-04,27.927084,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-05,27.427084,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-06,42.020832,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-07,97.65625,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-08,109.583336,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-09,73.833336,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-10,52.385418,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-11,45.979168,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-12,42.979168,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-13,40.28125,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-14,39.197918,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-15,38.020832,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-16,35.46875,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-17,33.739582,streamflow,2390140,ft3/s,"['A', '[91]']",0
2005-10-18,33.65625,streamflow,2390140,ft3/s,"['A', '[91]']",0
