Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1987-10-01,2192.8533,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-02,3229.0833,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-03,2763.4688,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-04,898.4792,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-05,917.46875,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-06,4008.5417,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-07,2822.8125,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-08,2827.5,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-09,2813.125,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-10,1770.3646,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-11,892.38544,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-12,1546.9271,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-13,2080.8542,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-14,1984.5416,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-15,2000.2812,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-16,1996.6041,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-17,1191.2291,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-18,789.90625,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-19,1400.4479,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-20,2158.6458,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-21,2146.4583,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-22,2146.875,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-23,2170.9375,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-24,1477.8541,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-25,780.13544,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-26,1454.7396,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-27,2200.2083,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-28,2222.7083,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-29,2227.5,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-30,2210.7292,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-10-31,1587.9271,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-01,826.9375,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-02,1499.7291,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-03,2182.5,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-04,2168.8542,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-05,2166.25,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-06,2172.7083,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-07,1621.4062,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-08,770.28125,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-09,712.11456,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-10,2229.7812,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-11,1388.5,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-12,1322.1146,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-13,1310.625,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-14,1405.3334,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-15,1321.2709,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-16,1289.0625,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-17,1507.3125,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-18,1390.375,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-19,1274.6354,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-20,1267.9271,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-21,1758.9896,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-22,1254.3125,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-23,936.1875,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-24,1387.4271,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-25,1244.3334,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-26,1262.1354,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-27,1282.6146,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-28,1254.7604,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-29,986.48956,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-11-30,975.4375,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-01,1240.1146,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-02,1246.4584,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-03,1253.9479,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-04,1264.7084,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-05,1719.4375,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-06,590.5,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-07,973.0417,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-08,1238.5625,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-09,1243.625,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-10,1272.6666,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-11,1279.625,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-12,1269.9062,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-13,977.0625,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-14,968.9583,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-15,1342.0938,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-16,1355.0834,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-17,1270.1354,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-18,1270.6666,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-19,1265.3229,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-20,751.15625,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-21,769.1667,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-22,1303.1459,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-23,1007.5625,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-24,992.1875,streamflow,2335000,ft3/s,"['A', '[91]']",0
1987-12-25,1070.4375,streamflow,2335000,ft3/s,"['A', '[91]']",0
