Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2012-11-01,1.87,streamflow,2207135,ft3/s,['A'],0
2012-11-02,1.935,streamflow,2207135,ft3/s,['A'],0
2012-11-03,2.0883334,streamflow,2207135,ft3/s,['A'],0
2012-11-04,2.1891668,streamflow,2207135,ft3/s,['A'],0
2012-11-05,2.2350001,streamflow,2207135,ft3/s,['A'],0
2012-11-06,3.8517709,streamflow,2207135,ft3/s,['A'],0
2012-11-07,1.9204167,streamflow,2207135,ft3/s,['A'],0
2012-11-08,1.7153125,streamflow,2207135,ft3/s,['A'],0
2012-11-09,1.34,streamflow,2207135,ft3/s,['A'],0
2012-11-10,1.34,streamflow,2207135,ft3/s,['A'],0
2012-11-11,1.3162501,streamflow,2207135,ft3/s,['A'],0
2012-11-12,1.3801042,streamflow,2207135,ft3/s,['A'],0
2012-11-13,1.9723958,streamflow,2207135,ft3/s,['A'],0
2012-11-14,1.46,streamflow,2207135,ft3/s,['A'],0
2012-11-15,1.5087501,streamflow,2207135,ft3/s,['A'],0
2012-11-16,1.46,streamflow,2207135,ft3/s,['A'],0
2012-11-17,1.46,streamflow,2207135,ft3/s,['A'],0
2012-11-18,1.46,streamflow,2207135,ft3/s,['A'],0
2012-11-19,1.4640626,streamflow,2207135,ft3/s,['A'],0
2012-11-20,1.533125,streamflow,2207135,ft3/s,['A'],0
2012-11-21,1.4789584,streamflow,2207135,ft3/s,['A'],0
2012-11-22,1.4613543,streamflow,2207135,ft3/s,['A'],0
2012-11-23,1.46,streamflow,2207135,ft3/s,['A'],0
2012-11-24,1.5433334,streamflow,2207135,ft3/s,['A'],0
2012-11-25,1.4627084,streamflow,2207135,ft3/s,['A'],0
2012-11-26,1.4992709,streamflow,2207135,ft3/s,['A'],0
2012-11-27,1.5642709,streamflow,2207135,ft3/s,['A'],0
2012-11-28,1.5778126,streamflow,2207135,ft3/s,['A'],0
2012-11-29,1.4979167,streamflow,2207135,ft3/s,['A'],0
2012-11-30,1.5155208,streamflow,2207135,ft3/s,['A'],0
2012-12-01,1.6225001,streamflow,2207135,ft3/s,['A'],0
2012-12-02,1.7778125,streamflow,2207135,ft3/s,['A'],0
2012-12-03,1.83875,streamflow,2207135,ft3/s,['A'],0
2012-12-04,1.87,streamflow,2207135,ft3/s,['A'],0
2012-12-05,1.905,streamflow,2207135,ft3/s,['A'],0
2012-12-06,1.9216666,streamflow,2207135,ft3/s,['A'],0
2012-12-07,1.9966667,streamflow,2207135,ft3/s,['A'],0
2012-12-08,1.9366666,streamflow,2207135,ft3/s,['A'],0
2012-12-09,1.99,streamflow,2207135,ft3/s,['A'],0
