Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2014-09-10,1.3831251,streamflow,2208485,ft3/s,['A'],0
2014-09-11,1.1292708,streamflow,2208485,ft3/s,['A'],0
2014-09-12,0.9916667,streamflow,2208485,ft3/s,['A'],0
2014-09-13,2.3476043,streamflow,2208485,ft3/s,['A'],0
2014-09-14,3.686771,streamflow,2208485,ft3/s,['A'],0
2014-09-15,2.0785418,streamflow,2208485,ft3/s,['A'],0
2014-09-16,4.514479,streamflow,2208485,ft3/s,['A'],0
2014-09-17,3.9908333,streamflow,2208485,ft3/s,['A'],0
2014-09-18,2.1554167,streamflow,2208485,ft3/s,['A'],0
2014-09-19,1.6767708,streamflow,2208485,ft3/s,['A'],0
2014-09-20,1.5167708,streamflow,2208485,ft3/s,['A'],0
2014-09-21,1.3078125,streamflow,2208485,ft3/s,['A'],0
2014-09-22,1.1233333,streamflow,2208485,ft3/s,['A'],0
2014-09-23,1.0851042,streamflow,2208485,ft3/s,['A'],0
2014-09-24,0.94937503,streamflow,2208485,ft3/s,['A'],0
2014-09-25,0.909375,streamflow,2208485,ft3/s,['A'],0
2014-09-26,1.0491667,streamflow,2208485,ft3/s,['A'],0
2014-09-27,1.1225,streamflow,2208485,ft3/s,['A'],0
2014-09-28,1.1584375,streamflow,2208485,ft3/s,['A'],0
2014-09-29,1.4394791,streamflow,2208485,ft3/s,['A'],0
2014-09-30,1.6382291,streamflow,2208485,ft3/s,['A'],0
2014-10-01,1.3548958,streamflow,2208485,ft3/s,['A'],0
2014-10-02,1.1454166,streamflow,2208485,ft3/s,['A'],0
2014-10-03,1.3213542,streamflow,2208485,ft3/s,['A'],0
2014-10-04,2.34875,streamflow,2208485,ft3/s,['A'],0
2014-10-05,1.8104167,streamflow,2208485,ft3/s,['A'],0
2014-10-06,1.3810416,streamflow,2208485,ft3/s,['A'],0
2014-10-07,1.1823958,streamflow,2208485,ft3/s,['A'],0
2014-10-08,1.0504167,streamflow,2208485,ft3/s,['A'],0
2014-10-09,0.98510414,streamflow,2208485,ft3/s,['A'],0
2014-10-10,0.89510417,streamflow,2208485,ft3/s,['A'],0
2014-10-11,0.77458334,streamflow,2208485,ft3/s,['A'],0
2014-10-12,0.76947916,streamflow,2208485,ft3/s,['A'],0
2014-10-13,0.8354167,streamflow,2208485,ft3/s,['A'],0
2014-10-14,14.986042,streamflow,2208485,ft3/s,['A'],0
2014-10-15,40.441666,streamflow,2208485,ft3/s,['A'],0
2014-10-16,6.195833,streamflow,2208485,ft3/s,['A'],0
2014-10-17,3.166979,streamflow,2208485,ft3/s,['A'],0
2014-10-18,2.366875,streamflow,2208485,ft3/s,['A'],0
2014-10-19,1.9553125,streamflow,2208485,ft3/s,['A'],0
2014-10-20,2.1041667,streamflow,2208485,ft3/s,['A'],0
2014-10-21,1.5527083,streamflow,2208485,ft3/s,['A'],0
2014-10-22,1.4167708,streamflow,2208485,ft3/s,['A'],0
2014-10-23,1.3521875,streamflow,2208485,ft3/s,['A'],0
2014-10-24,1.3059375,streamflow,2208485,ft3/s,['A'],0
2014-10-25,1.26,streamflow,2208485,ft3/s,['A'],0
2014-10-26,1.1502084,streamflow,2208485,ft3/s,['A'],0
2014-10-27,1.0608333,streamflow,2208485,ft3/s,['A'],0
2014-10-28,1.0858333,streamflow,2208485,ft3/s,['A'],0
2014-10-29,1.0852083,streamflow,2208485,ft3/s,['A'],0
2014-10-30,1.1309375,streamflow,2208485,ft3/s,['A'],0
2014-10-31,1.1999999,streamflow,2208485,ft3/s,['A'],0
