Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2003-12-16,23.486841,streamflow,2334620,ft3/s,"['A', '[91]']",0
2003-12-17,27.125,streamflow,2334620,ft3/s,"['A', '[91]']",0
2003-12-18,24.166666,streamflow,2334620,ft3/s,"['A', '[91]']",0
2003-12-19,21.90625,streamflow,2334620,ft3/s,"['A', '[91]']",0
2003-12-20,20.375,streamflow,2334620,ft3/s,"['A', '[91]']",0
2003-12-21,20.104166,streamflow,2334620,ft3/s,"['A', '[91]']",0
2003-12-22,20.287233,streamflow,2334620,ft3/s,"['A', '[91]']",0
2003-12-23,20.182796,streamflow,2334620,ft3/s,"['A', '[91]']",0
2003-12-24,37.322918,streamflow,2334620,ft3/s,"['A', '[91]']",0
2003-12-25,23.28125,streamflow,2334620,ft3/s,"['A', '[91]']",0
2003-12-26,21.8,streamflow,2334620,ft3/s,"['A', '[91]']",0
2003-12-27,,streamflow,2334620,ft3/s,"['A', '[91]']",0
2003-12-28,,streamflow,2334620,ft3/s,"['A', '[91]']",0
2003-12-29,,streamflow,2334620,ft3/s,"['A', '[91]']",0
2003-12-30,19.835617,streamflow,2334620,ft3/s,"['A', '[91]']",0
2003-12-31,18.3125,streamflow,2334620,ft3/s,"['A', '[91]']",0
2004-01-01,18.010416,streamflow,2334620,ft3/s,"['A', '[91]']",0
2004-01-02,18.020834,streamflow,2334620,ft3/s,"['A', '[91]']",0
2004-01-03,17.989584,streamflow,2334620,ft3/s,"['A', '[91]']",0
2004-01-04,17.833334,streamflow,2334620,ft3/s,"['A', '[91]']",0
2004-01-05,20.927084,streamflow,2334620,ft3/s,"['A', '[91]']",0
2004-01-06,22.364584,streamflow,2334620,ft3/s,"['A', '[91]']",0
2004-01-07,18.229166,streamflow,2334620,ft3/s,"['A', '[91]']",0
2004-01-08,17.177084,streamflow,2334620,ft3/s,"['A', '[91]']",0
2004-01-09,20.822916,streamflow,2334620,ft3/s,"['A', '[91]']",0
2004-01-10,19.989584,streamflow,2334620,ft3/s,"['A', '[91]']",0
2004-01-11,18.833334,streamflow,2334620,ft3/s,"['A', '[91]']",0
2004-01-12,18.041666,streamflow,2334620,ft3/s,"['A', '[91]']",0
2004-01-13,17.885416,streamflow,2334620,ft3/s,"['A', '[91]']",0
2004-01-14,17.833334,streamflow,2334620,ft3/s,"['A', '[91]']",0
