Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2009-05-13,76.08769,streamflow,2338840,ft3/s,['A'],0
2009-05-14,67.22,streamflow,2338840,ft3/s,['A'],0
2009-05-15,59.53854,streamflow,2338840,ft3/s,['A'],0
2009-05-16,57.494793,streamflow,2338840,ft3/s,['A'],0
2009-05-17,65.23125,streamflow,2338840,ft3/s,['A'],0
2009-05-18,66.81146,streamflow,2338840,ft3/s,['A'],0
2009-05-19,57.638542,streamflow,2338840,ft3/s,['A'],0
2009-05-20,49.317707,streamflow,2338840,ft3/s,['A'],0
2009-05-21,44.358334,streamflow,2338840,ft3/s,['A'],0
2009-05-22,47.36354,streamflow,2338840,ft3/s,['A'],0
2009-05-23,52.689583,streamflow,2338840,ft3/s,['A'],0
2009-05-24,77.27917,streamflow,2338840,ft3/s,['A'],0
2009-05-25,83.38959,streamflow,2338840,ft3/s,['A'],0
2009-05-26,91.780205,streamflow,2338840,ft3/s,['A'],0
2009-05-27,106.285416,streamflow,2338840,ft3/s,['A'],0
2009-05-28,82.00938,streamflow,2338840,ft3/s,['A'],0
2009-05-29,65.82917,streamflow,2338840,ft3/s,['A'],0
2009-05-30,56.635418,streamflow,2338840,ft3/s,['A'],0
2009-05-31,49.71771,streamflow,2338840,ft3/s,['A'],0
2009-06-01,43.627083,streamflow,2338840,ft3/s,['A'],0
2009-06-02,38.8375,streamflow,2338840,ft3/s,['A'],0
2009-06-03,35.26979,streamflow,2338840,ft3/s,['A'],0
2009-06-04,36.821877,streamflow,2338840,ft3/s,['A'],0
2009-06-05,48.850002,streamflow,2338840,ft3/s,['A'],0
2009-06-06,49.726044,streamflow,2338840,ft3/s,['A'],0
2009-06-07,44.389584,streamflow,2338840,ft3/s,['A'],0
2009-06-08,37.989582,streamflow,2338840,ft3/s,['A'],0
2009-06-09,34.34375,streamflow,2338840,ft3/s,['A'],0
2009-06-10,30.723959,streamflow,2338840,ft3/s,['A'],0
2009-06-11,28.651041,streamflow,2338840,ft3/s,['A'],0
2009-06-12,28.755209,streamflow,2338840,ft3/s,['A'],0
2009-06-13,27.664583,streamflow,2338840,ft3/s,['A'],0
2009-06-14,25.044792,streamflow,2338840,ft3/s,['A'],0
2009-06-15,25.145832,streamflow,2338840,ft3/s,['A'],0
2009-06-16,24.739584,streamflow,2338840,ft3/s,['A'],0
2009-06-17,23.859375,streamflow,2338840,ft3/s,['A'],0
2009-06-18,21.936459,streamflow,2338840,ft3/s,['A'],0
