Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2014-09-11,17.03875,streamflow,2191227,ft3/s,['A'],0
2014-09-12,16.366667,streamflow,2191227,ft3/s,['A'],0
2014-09-13,15.203125,streamflow,2191227,ft3/s,['A'],0
2014-09-14,38.164585,streamflow,2191227,ft3/s,['A'],0
2014-09-15,36.816666,streamflow,2191227,ft3/s,['A'],0
2014-09-16,29.897917,streamflow,2191227,ft3/s,['A'],0
2014-09-17,26.291666,streamflow,2191227,ft3/s,['A'],0
2014-09-18,24.233334,streamflow,2191227,ft3/s,['A'],0
2014-09-19,22.967709,streamflow,2191227,ft3/s,['A'],0
2014-09-20,20.08125,streamflow,2191227,ft3/s,['A'],0
2014-09-21,18.179167,streamflow,2191227,ft3/s,['A'],0
2014-09-22,16.394793,streamflow,2191227,ft3/s,['A'],0
2014-09-23,15.462501,streamflow,2191227,ft3/s,['A'],0
2014-09-24,14.629167,streamflow,2191227,ft3/s,['A'],0
2014-09-25,13.705208,streamflow,2191227,ft3/s,['A'],0
2014-09-26,13.48125,streamflow,2191227,ft3/s,['A'],0
2014-09-27,13.157291,streamflow,2191227,ft3/s,['A'],0
2014-09-28,12.864583,streamflow,2191227,ft3/s,['A'],0
2014-09-29,13.054167,streamflow,2191227,ft3/s,['A'],0
2014-09-30,15.898958,streamflow,2191227,ft3/s,['A'],0
2014-10-01,14.359375,streamflow,2191227,ft3/s,['A'],0
2014-10-02,14.078125,streamflow,2191227,ft3/s,['A'],0
2014-10-03,14.873959,streamflow,2191227,ft3/s,['A'],0
2014-10-04,18.008333,streamflow,2191227,ft3/s,['A'],0
2014-10-05,16.321875,streamflow,2191227,ft3/s,['A'],0
2014-10-06,15.597917,streamflow,2191227,ft3/s,['A'],0
2014-10-07,14.819792,streamflow,2191227,ft3/s,['A'],0
2014-10-08,14.303125,streamflow,2191227,ft3/s,['A'],0
2014-10-09,14.040625,streamflow,2191227,ft3/s,['A'],0
2014-10-10,14.90625,streamflow,2191227,ft3/s,['A'],0
2014-10-11,15.955209,streamflow,2191227,ft3/s,['A'],0
2014-10-12,19.851042,streamflow,2191227,ft3/s,['A'],0
2014-10-13,18.777084,streamflow,2191227,ft3/s,['A'],0
2014-10-14,92.347916,streamflow,2191227,ft3/s,['A'],0
2014-10-15,134.27083,streamflow,2191227,ft3/s,['A'],0
2014-10-16,97.275,streamflow,2191227,ft3/s,['A'],0
2014-10-17,77.873955,streamflow,2191227,ft3/s,['A'],0
2014-10-18,63.540627,streamflow,2191227,ft3/s,['A'],0
2014-10-19,50.902084,streamflow,2191227,ft3/s,['A'],0
2014-10-20,43.315624,streamflow,2191227,ft3/s,['A'],0
2014-10-21,38.379166,streamflow,2191227,ft3/s,['A'],0
2014-10-22,33.95729,streamflow,2191227,ft3/s,['A'],0
2014-10-23,30.8375,streamflow,2191227,ft3/s,['A'],0
2014-10-24,28.76146,streamflow,2191227,ft3/s,['A'],0
2014-10-25,27.522917,streamflow,2191227,ft3/s,['A'],0
2014-10-26,25.981249,streamflow,2191227,ft3/s,['A'],0
2014-10-27,24.979168,streamflow,2191227,ft3/s,['A'],0
2014-10-28,24.24375,streamflow,2191227,ft3/s,['A'],0
2014-10-29,24.29375,streamflow,2191227,ft3/s,['A'],0
2014-10-30,24.558334,streamflow,2191227,ft3/s,['A'],0
2014-10-31,23.941668,streamflow,2191227,ft3/s,['A'],0
2014-11-01,24.041668,streamflow,2191227,ft3/s,['A'],0
2014-11-02,23.461458,streamflow,2191227,ft3/s,['A'],0
2014-11-03,23.01146,streamflow,2191227,ft3/s,['A'],0
2014-11-04,22.654167,streamflow,2191227,ft3/s,['A'],0
