Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2009-10-08,4023.2896,streamflow,2215260,ft3/s,['A'],0
2009-10-09,3877.1875,streamflow,2215260,ft3/s,['A'],0
2009-10-10,3826.9792,streamflow,2215260,ft3/s,['A'],0
2009-10-11,3809.6875,streamflow,2215260,ft3/s,['A'],0
2009-10-12,3835.1042,streamflow,2215260,ft3/s,['A'],0
2009-10-13,3854.375,streamflow,2215260,ft3/s,['A'],0
2009-10-14,3870.8333,streamflow,2215260,ft3/s,['A'],0
2009-10-15,3981.0,streamflow,2215260,ft3/s,['A'],0
2009-10-16,,streamflow,2215260,ft3/s,['A'],0
2009-10-17,,streamflow,2215260,ft3/s,['A'],0
2009-10-18,,streamflow,2215260,ft3/s,['A'],0
2009-10-19,,streamflow,2215260,ft3/s,['A'],0
2009-10-20,13603.947,streamflow,2215260,ft3/s,['A'],0
2009-10-21,15712.5,streamflow,2215260,ft3/s,['A'],0
2009-10-22,16791.666,streamflow,2215260,ft3/s,['A'],0
2009-10-23,16385.0,streamflow,2215260,ft3/s,['A'],0
2009-10-24,,streamflow,2215260,ft3/s,['A'],0
2009-10-25,,streamflow,2215260,ft3/s,['A'],0
2009-10-26,,streamflow,2215260,ft3/s,['A'],0
2009-10-27,4851.316,streamflow,2215260,ft3/s,['A'],0
2009-10-28,3931.25,streamflow,2215260,ft3/s,['A'],0
2009-10-29,4389.6875,streamflow,2215260,ft3/s,['A'],0
2009-10-30,4901.25,streamflow,2215260,ft3/s,['A'],0
2009-10-31,5146.875,streamflow,2215260,ft3/s,['A'],0
2009-11-01,5131.4585,streamflow,2215260,ft3/s,['A'],0
2009-11-02,5334.271,streamflow,2215260,ft3/s,['A'],0
2009-11-03,5996.5625,streamflow,2215260,ft3/s,['A'],0
2009-11-04,6744.0625,streamflow,2215260,ft3/s,['A'],0
2009-11-05,7275.4165,streamflow,2215260,ft3/s,['A'],0
2009-11-06,7258.646,streamflow,2215260,ft3/s,['A'],0
2009-11-07,6753.854,streamflow,2215260,ft3/s,['A'],0
2009-11-08,5902.2915,streamflow,2215260,ft3/s,['A'],0
2009-11-09,4693.3335,streamflow,2215260,ft3/s,['A'],0
2009-11-10,3904.6875,streamflow,2215260,ft3/s,['A'],0
2009-11-11,3735.0,streamflow,2215260,ft3/s,['A'],0
2009-11-12,4102.1875,streamflow,2215260,ft3/s,['A'],0
2009-11-13,4781.146,streamflow,2215260,ft3/s,['A'],0
2009-11-14,5610.2085,streamflow,2215260,ft3/s,['A'],0
2009-11-15,7588.646,streamflow,2215260,ft3/s,['A'],0
2009-11-16,13723.958,streamflow,2215260,ft3/s,['A'],0
2009-11-17,22915.625,streamflow,2215260,ft3/s,['A'],0
2009-11-18,28136.459,streamflow,2215260,ft3/s,['A'],0
2009-11-19,27720.834,streamflow,2215260,ft3/s,['A'],0
2009-11-20,24915.625,streamflow,2215260,ft3/s,['A'],0
2009-11-21,21065.625,streamflow,2215260,ft3/s,['A'],0
2009-11-22,16923.959,streamflow,2215260,ft3/s,['A'],0
2009-11-23,12979.167,streamflow,2215260,ft3/s,['A'],0
2009-11-24,9912.5,streamflow,2215260,ft3/s,['A'],0
2009-11-25,7872.1875,streamflow,2215260,ft3/s,['A'],0
2009-11-26,6433.4375,streamflow,2215260,ft3/s,['A'],0
2009-11-27,5634.5835,streamflow,2215260,ft3/s,['A'],0
2009-11-28,5390.8335,streamflow,2215260,ft3/s,['A'],0
2009-11-29,5616.771,streamflow,2215260,ft3/s,['A'],0
2009-11-30,5915.9375,streamflow,2215260,ft3/s,['A'],0
2009-12-01,5903.4375,streamflow,2215260,ft3/s,['A'],0
2009-12-02,5597.8125,streamflow,2215260,ft3/s,['A'],0
2009-12-03,5391.875,streamflow,2215260,ft3/s,['A'],0
2009-12-04,5540.8335,streamflow,2215260,ft3/s,['A'],0
2009-12-05,6056.979,streamflow,2215260,ft3/s,['A'],0
2009-12-06,6533.854,streamflow,2215260,ft3/s,['A'],0
2009-12-07,8460.3125,streamflow,2215260,ft3/s,['A'],0
2009-12-08,13450.0,streamflow,2215260,ft3/s,['A'],0
2009-12-09,19036.459,streamflow,2215260,ft3/s,['A'],0
2009-12-10,22130.209,streamflow,2215260,ft3/s,['A'],0
2009-12-11,21250.0,streamflow,2215260,ft3/s,['A'],0
2009-12-12,18834.375,streamflow,2215260,ft3/s,['A'],0
2009-12-13,17290.625,streamflow,2215260,ft3/s,['A'],0
2009-12-14,15282.292,streamflow,2215260,ft3/s,['A'],0
2009-12-15,17682.291,streamflow,2215260,ft3/s,['A'],0
2009-12-16,23772.916,streamflow,2215260,ft3/s,['A'],0
2009-12-17,27117.709,streamflow,2215260,ft3/s,['A'],0
2009-12-18,26408.334,streamflow,2215260,ft3/s,['A'],0
2009-12-19,25470.834,streamflow,2215260,ft3/s,['A'],0
2009-12-20,25003.125,streamflow,2215260,ft3/s,['A'],0
2009-12-21,24556.25,streamflow,2215260,ft3/s,['A'],0
2009-12-22,22854.166,streamflow,2215260,ft3/s,['A'],0
2009-12-23,21569.791,streamflow,2215260,ft3/s,['A'],0
2009-12-24,22888.541,streamflow,2215260,ft3/s,['A'],0
2009-12-25,24773.959,streamflow,2215260,ft3/s,['A'],0
2009-12-26,24784.375,streamflow,2215260,ft3/s,['A'],0
2009-12-27,23458.334,streamflow,2215260,ft3/s,['A'],0
2009-12-28,21618.75,streamflow,2215260,ft3/s,['A'],0
2009-12-29,19355.209,streamflow,2215260,ft3/s,['A'],0
2009-12-30,17211.459,streamflow,2215260,ft3/s,['A'],0
2009-12-31,17667.709,streamflow,2215260,ft3/s,['A'],0
2010-01-01,19735.416,streamflow,2215260,ft3/s,['A'],0
2010-01-02,20147.916,streamflow,2215260,ft3/s,['A'],0
2010-01-03,18860.416,streamflow,2215260,ft3/s,['A'],0
2010-01-04,16364.583,streamflow,2215260,ft3/s,['A'],0
2010-01-05,13636.458,streamflow,2215260,ft3/s,['A'],0
2010-01-06,11316.667,streamflow,2215260,ft3/s,['A'],0
