Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2009-09-18,10898.553,streamflow,2342881,ft3/s,['A'],0
2009-09-19,9351.25,streamflow,2342881,ft3/s,['A'],0
2009-09-20,13783.2295,streamflow,2342881,ft3/s,['A'],0
2009-09-21,14991.667,streamflow,2342881,ft3/s,['A'],0
2009-09-22,24719.791,streamflow,2342881,ft3/s,['A'],0
2009-09-23,37585.418,streamflow,2342881,ft3/s,['A'],0
2009-09-24,47435.418,streamflow,2342881,ft3/s,['A'],0
2009-09-25,52584.375,streamflow,2342881,ft3/s,['A'],0
2009-09-26,54426.043,streamflow,2342881,ft3/s,['A'],0
2009-09-27,40659.78,streamflow,2342881,ft3/s,['A'],0
2009-09-28,9490.042,streamflow,2342881,ft3/s,['A'],0
2009-09-29,9836.25,streamflow,2342881,ft3/s,['A'],0
2009-09-30,11075.3125,streamflow,2342881,ft3/s,['A'],0
2009-10-01,11127.3955,streamflow,2342881,ft3/s,['A'],0
2009-10-02,9385.864,streamflow,2342881,ft3/s,['A'],0
2009-10-03,4355.1978,streamflow,2342881,ft3/s,['A'],0
2009-10-04,2907.427,streamflow,2342881,ft3/s,['A'],0
2009-10-05,8576.333,streamflow,2342881,ft3/s,['A'],0
2009-10-06,7987.396,streamflow,2342881,ft3/s,['A'],0
2009-10-07,8759.893,streamflow,2342881,ft3/s,['A'],0
2009-10-08,10711.875,streamflow,2342881,ft3/s,['A'],0
2009-10-09,16275.0,streamflow,2342881,ft3/s,['A'],0
2009-10-10,13723.958,streamflow,2342881,ft3/s,['A'],0
2009-10-11,8340.833,streamflow,2342881,ft3/s,['A'],0
2009-10-12,7414.6875,streamflow,2342881,ft3/s,['A'],0
2009-10-13,14710.7295,streamflow,2342881,ft3/s,['A'],0
2009-10-14,27073.959,streamflow,2342881,ft3/s,['A'],0
2009-10-15,37061.457,streamflow,2342881,ft3/s,['A'],0
2009-10-16,34173.957,streamflow,2342881,ft3/s,['A'],0
2009-10-17,25714.584,streamflow,2342881,ft3/s,['A'],0
2009-10-18,14311.9795,streamflow,2342881,ft3/s,['A'],0
2009-10-19,10989.6875,streamflow,2342881,ft3/s,['A'],0
2009-10-20,10491.1455,streamflow,2342881,ft3/s,['A'],0
2009-10-21,12044.894,streamflow,2342881,ft3/s,['A'],0
2009-10-22,6533.396,streamflow,2342881,ft3/s,['A'],0
2009-10-23,6973.4585,streamflow,2342881,ft3/s,['A'],0
2009-10-24,4991.3335,streamflow,2342881,ft3/s,['A'],0
2009-10-25,3547.0938,streamflow,2342881,ft3/s,['A'],0
2009-10-26,6257.4688,streamflow,2342881,ft3/s,['A'],0
2009-10-27,11131.239,streamflow,2342881,ft3/s,['A'],0
2009-10-28,20822.916,streamflow,2342881,ft3/s,['A'],0
2009-10-29,20747.916,streamflow,2342881,ft3/s,['A'],0
2009-10-30,22015.625,streamflow,2342881,ft3/s,['A'],0
2009-10-31,21578.947,streamflow,2342881,ft3/s,['A'],0
2009-11-01,11084.474,streamflow,2342881,ft3/s,['A'],0
2009-11-02,11785.5205,streamflow,2342881,ft3/s,['A'],0
2009-11-03,14073.958,streamflow,2342881,ft3/s,['A'],0
2009-11-04,12563.75,streamflow,2342881,ft3/s,['A'],0
2009-11-05,7394.8335,streamflow,2342881,ft3/s,['A'],0
2009-11-06,9527.583,streamflow,2342881,ft3/s,['A'],0
2009-11-07,9611.136,streamflow,2342881,ft3/s,['A'],0
2009-11-08,2550.3855,streamflow,2342881,ft3/s,['A'],0
2009-11-09,5444.021,streamflow,2342881,ft3/s,['A'],0
2009-11-10,17349.584,streamflow,2342881,ft3/s,['A'],0
2009-11-11,51600.0,streamflow,2342881,ft3/s,['A'],0
2009-11-12,68246.875,streamflow,2342881,ft3/s,['A'],0
2009-11-13,55618.75,streamflow,2342881,ft3/s,['A'],0
2009-11-14,40941.668,streamflow,2342881,ft3/s,['A'],0
2009-11-15,31519.791,streamflow,2342881,ft3/s,['A'],0
2009-11-16,29830.209,streamflow,2342881,ft3/s,['A'],0
2009-11-17,23988.541,streamflow,2342881,ft3/s,['A'],0
2009-11-18,15982.292,streamflow,2342881,ft3/s,['A'],0
2009-11-19,12150.3125,streamflow,2342881,ft3/s,['A'],0
2009-11-20,11705.5205,streamflow,2342881,ft3/s,['A'],0
2009-11-21,10045.073,streamflow,2342881,ft3/s,['A'],0
2009-11-22,5362.4062,streamflow,2342881,ft3/s,['A'],0
2009-11-23,10284.167,streamflow,2342881,ft3/s,['A'],0
2009-11-24,15627.083,streamflow,2342881,ft3/s,['A'],0
2009-11-25,14911.458,streamflow,2342881,ft3/s,['A'],0
2009-11-26,15073.958,streamflow,2342881,ft3/s,['A'],0
2009-11-27,14956.25,streamflow,2342881,ft3/s,['A'],0
2009-11-28,12627.406,streamflow,2342881,ft3/s,['A'],0
2009-11-29,5419.146,streamflow,2342881,ft3/s,['A'],0
2009-11-30,5281.85,streamflow,2342881,ft3/s,['A'],0
2009-12-01,,streamflow,2342881,ft3/s,['A'],0
2009-12-02,,streamflow,2342881,ft3/s,['A'],0
2009-12-03,,streamflow,2342881,ft3/s,['A'],0
2009-12-04,,streamflow,2342881,ft3/s,['A'],0
2009-12-05,,streamflow,2342881,ft3/s,['A'],0
2009-12-06,,streamflow,2342881,ft3/s,['A'],0
2009-12-07,,streamflow,2342881,ft3/s,['A'],0
2009-12-08,22769.736,streamflow,2342881,ft3/s,['A'],0
2009-12-09,23735.416,streamflow,2342881,ft3/s,['A'],0
2009-12-10,24445.834,streamflow,2342881,ft3/s,['A'],0
2009-12-11,23156.25,streamflow,2342881,ft3/s,['A'],0
2009-12-12,22190.625,streamflow,2342881,ft3/s,['A'],0
2009-12-13,29236.459,streamflow,2342881,ft3/s,['A'],0
2009-12-14,39300.0,streamflow,2342881,ft3/s,['A'],0
2009-12-15,48618.75,streamflow,2342881,ft3/s,['A'],0
2009-12-16,43972.918,streamflow,2342881,ft3/s,['A'],0
2009-12-17,27641.666,streamflow,2342881,ft3/s,['A'],0
2009-12-18,28146.875,streamflow,2342881,ft3/s,['A'],0
2009-12-19,48662.5,streamflow,2342881,ft3/s,['A'],0
2009-12-20,48016.668,streamflow,2342881,ft3/s,['A'],0
2009-12-21,32382.291,streamflow,2342881,ft3/s,['A'],0
2009-12-22,26570.834,streamflow,2342881,ft3/s,['A'],0
2009-12-23,24911.459,streamflow,2342881,ft3/s,['A'],0
2009-12-24,24931.25,streamflow,2342881,ft3/s,['A'],0
2009-12-25,28119.791,streamflow,2342881,ft3/s,['A'],0
2009-12-26,34865.625,streamflow,2342881,ft3/s,['A'],0
2009-12-27,28318.75,streamflow,2342881,ft3/s,['A'],0
2009-12-28,25457.291,streamflow,2342881,ft3/s,['A'],0
2009-12-29,24305.209,streamflow,2342881,ft3/s,['A'],0
2009-12-30,22904.166,streamflow,2342881,ft3/s,['A'],0
2009-12-31,22935.416,streamflow,2342881,ft3/s,['A'],0
2010-01-01,23417.709,streamflow,2342881,ft3/s,['A'],0
2010-01-02,17366.354,streamflow,2342881,ft3/s,['A'],0
2010-01-03,8940.417,streamflow,2342881,ft3/s,['A'],0
2010-01-04,9281.458,streamflow,2342881,ft3/s,['A'],0
2010-01-05,10888.542,streamflow,2342881,ft3/s,['A'],0
2010-01-06,11586.5625,streamflow,2342881,ft3/s,['A'],0
2010-01-07,17783.871,streamflow,2342881,ft3/s,['A'],0
2010-01-08,13376.7705,streamflow,2342881,ft3/s,['A'],0
2010-01-09,11858.75,streamflow,2342881,ft3/s,['A'],0
2010-01-10,11761.667,streamflow,2342881,ft3/s,['A'],0
2010-01-11,11332.5,streamflow,2342881,ft3/s,['A'],0
2010-01-12,14277.083,streamflow,2342881,ft3/s,['A'],0
2010-01-13,14383.2295,streamflow,2342881,ft3/s,['A'],0
2010-01-14,10884.948,streamflow,2342881,ft3/s,['A'],0
2010-01-15,11563.75,streamflow,2342881,ft3/s,['A'],0
2010-01-16,7970.521,streamflow,2342881,ft3/s,['A'],0
2010-01-17,10857.204,streamflow,2342881,ft3/s,['A'],0
2010-01-18,11097.1875,streamflow,2342881,ft3/s,['A'],0
2010-01-19,11402.083,streamflow,2342881,ft3/s,['A'],0
2010-01-20,12918.0205,streamflow,2342881,ft3/s,['A'],0
2010-01-21,18902.084,streamflow,2342881,ft3/s,['A'],0
2010-01-22,36447.918,streamflow,2342881,ft3/s,['A'],0
2010-01-23,25688.541,streamflow,2342881,ft3/s,['A'],0
2010-01-24,16223.958,streamflow,2342881,ft3/s,['A'],0
2010-01-25,30509.375,streamflow,2342881,ft3/s,['A'],0
2010-01-26,44715.625,streamflow,2342881,ft3/s,['A'],0
2010-01-27,39215.625,streamflow,2342881,ft3/s,['A'],0
2010-01-28,26136.459,streamflow,2342881,ft3/s,['A'],0
2010-01-29,27823.959,streamflow,2342881,ft3/s,['A'],0
2010-01-30,30150.0,streamflow,2342881,ft3/s,['A'],0
2010-01-31,24301.041,streamflow,2342881,ft3/s,['A'],0
2010-02-01,18489.584,streamflow,2342881,ft3/s,['A'],0
2010-02-02,17192.709,streamflow,2342881,ft3/s,['A'],0
2010-02-03,15333.6455,streamflow,2342881,ft3/s,['A'],0
2010-02-04,19122.916,streamflow,2342881,ft3/s,['A'],0
2010-02-05,25759.375,streamflow,2342881,ft3/s,['A'],0
2010-02-06,38594.793,streamflow,2342881,ft3/s,['A'],0
2010-02-07,36883.332,streamflow,2342881,ft3/s,['A'],0
2010-02-08,30366.666,streamflow,2342881,ft3/s,['A'],0
2010-02-09,28007.291,streamflow,2342881,ft3/s,['A'],0
2010-02-10,25705.209,streamflow,2342881,ft3/s,['A'],0
2010-02-11,24073.959,streamflow,2342881,ft3/s,['A'],0
2010-02-12,23200.0,streamflow,2342881,ft3/s,['A'],0
2010-02-13,23517.709,streamflow,2342881,ft3/s,['A'],0
2010-02-14,23904.166,streamflow,2342881,ft3/s,['A'],0
2010-02-15,21969.791,streamflow,2342881,ft3/s,['A'],0
2010-02-16,15808.333,streamflow,2342881,ft3/s,['A'],0
2010-02-17,15181.25,streamflow,2342881,ft3/s,['A'],0
2010-02-18,17135.416,streamflow,2342881,ft3/s,['A'],0
2010-02-19,18966.875,streamflow,2342881,ft3/s,['A'],0
