Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2009-11-18,62.365788,streamflow,2215900,ft3/s,['A'],0
2009-11-19,155.5698,streamflow,2215900,ft3/s,['A'],0
2009-11-20,228.30208,streamflow,2215900,ft3/s,['A'],0
2009-11-21,238.67708,streamflow,2215900,ft3/s,['A'],0
2009-11-22,277.52084,streamflow,2215900,ft3/s,['A'],0
2009-11-23,366.66666,streamflow,2215900,ft3/s,['A'],0
2009-11-24,273.04166,streamflow,2215900,ft3/s,['A'],0
2009-11-25,237.28125,streamflow,2215900,ft3/s,['A'],0
2009-11-26,215.6875,streamflow,2215900,ft3/s,['A'],0
2009-11-27,194.3125,streamflow,2215900,ft3/s,['A'],0
2009-11-28,174.28125,streamflow,2215900,ft3/s,['A'],0
2009-11-29,155.17708,streamflow,2215900,ft3/s,['A'],0
2009-11-30,151.97917,streamflow,2215900,ft3/s,['A'],0
2009-12-01,166.23958,streamflow,2215900,ft3/s,['A'],0
2009-12-02,216.13542,streamflow,2215900,ft3/s,['A'],0
2009-12-03,462.1771,streamflow,2215900,ft3/s,['A'],0
2009-12-04,297.09375,streamflow,2215900,ft3/s,['A'],0
2009-12-05,272.20834,streamflow,2215900,ft3/s,['A'],0
2009-12-06,273.4896,streamflow,2215900,ft3/s,['A'],0
2009-12-07,307.15625,streamflow,2215900,ft3/s,['A'],0
2009-12-08,320.64584,streamflow,2215900,ft3/s,['A'],0
2009-12-09,338.5,streamflow,2215900,ft3/s,['A'],0
2009-12-10,404.72916,streamflow,2215900,ft3/s,['A'],0
2009-12-11,447.85416,streamflow,2215900,ft3/s,['A'],0
2009-12-12,515.7083,streamflow,2215900,ft3/s,['A'],0
2009-12-13,1015.9857,streamflow,2215900,ft3/s,['A'],0
2009-12-14,1825.8334,streamflow,2215900,ft3/s,['A'],0
2009-12-15,2700.0,streamflow,2215900,ft3/s,['A'],0
2009-12-16,2939.1304,streamflow,2215900,ft3/s,['A'],0
2009-12-17,2575.7144,streamflow,2215900,ft3/s,['A'],0
2009-12-18,2446.9565,streamflow,2215900,ft3/s,['A'],0
2009-12-19,2874.5454,streamflow,2215900,ft3/s,['A'],0
2009-12-20,2841.25,streamflow,2215900,ft3/s,['A'],0
2009-12-21,2255.8333,streamflow,2215900,ft3/s,['A'],0
2009-12-22,1931.6666,streamflow,2215900,ft3/s,['A'],0
2009-12-23,1792.0834,streamflow,2215900,ft3/s,['A'],0
2009-12-24,1582.963,streamflow,2215900,ft3/s,['A'],0
2009-12-25,1464.125,streamflow,2215900,ft3/s,['A'],0
2009-12-26,1568.4,streamflow,2215900,ft3/s,['A'],0
2009-12-27,1570.9524,streamflow,2215900,ft3/s,['A'],0
2009-12-28,1455.4945,streamflow,2215900,ft3/s,['A'],0
