Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1985-10-11,451.82608,streamflow,2314500,ft3/s,['A'],0
1985-10-12,441.41666,streamflow,2314500,ft3/s,['A'],0
1985-10-13,429.66666,streamflow,2314500,ft3/s,['A'],0
1985-10-14,414.79166,streamflow,2314500,ft3/s,['A'],0
1985-10-15,401.16666,streamflow,2314500,ft3/s,['A'],0
1985-10-16,387.625,streamflow,2314500,ft3/s,['A'],0
1985-10-17,373.25,streamflow,2314500,ft3/s,['A'],0
1985-10-18,359.75,streamflow,2314500,ft3/s,['A'],0
1985-10-19,347.41666,streamflow,2314500,ft3/s,['A'],0
1985-10-20,334.875,streamflow,2314500,ft3/s,['A'],0
1985-10-21,322.66666,streamflow,2314500,ft3/s,['A'],0
1985-10-22,312.08334,streamflow,2314500,ft3/s,['A'],0
1985-10-23,298.41666,streamflow,2314500,ft3/s,['A'],0
1985-10-24,290.0,streamflow,2314500,ft3/s,['A'],0
1985-10-25,285.875,streamflow,2314500,ft3/s,['A'],0
1985-10-26,274.91666,streamflow,2314500,ft3/s,['A'],0
1985-10-27,265.5,streamflow,2314500,ft3/s,['A'],0
1985-10-28,274.875,streamflow,2314500,ft3/s,['A'],0
1985-10-29,322.58334,streamflow,2314500,ft3/s,['A'],0
1985-10-30,344.08334,streamflow,2314500,ft3/s,['A'],0
1985-10-31,365.45834,streamflow,2314500,ft3/s,['A'],0
1985-11-01,418.30435,streamflow,2314500,ft3/s,['A'],0
1985-11-02,,streamflow,2314500,ft3/s,['A'],0
1985-11-03,,streamflow,2314500,ft3/s,['A'],0
1985-11-04,,streamflow,2314500,ft3/s,['A'],0
1985-11-05,,streamflow,2314500,ft3/s,['A'],0
1985-11-06,,streamflow,2314500,ft3/s,['A'],0
1985-11-07,,streamflow,2314500,ft3/s,['A'],0
1985-11-08,,streamflow,2314500,ft3/s,['A'],0
1985-11-09,,streamflow,2314500,ft3/s,['A'],0
1985-11-10,,streamflow,2314500,ft3/s,['A'],0
1985-11-11,,streamflow,2314500,ft3/s,['A'],0
1985-11-12,,streamflow,2314500,ft3/s,['A'],0
1985-11-13,,streamflow,2314500,ft3/s,['A'],0
1985-11-14,,streamflow,2314500,ft3/s,['A'],0
1985-11-15,,streamflow,2314500,ft3/s,['A'],0
1985-11-16,,streamflow,2314500,ft3/s,['A'],0
1985-11-17,,streamflow,2314500,ft3/s,['A'],0
1985-11-18,,streamflow,2314500,ft3/s,['A'],0
1985-11-19,,streamflow,2314500,ft3/s,['A'],0
1985-11-20,,streamflow,2314500,ft3/s,['A'],0
1985-11-21,455.6,streamflow,2314500,ft3/s,['A'],0
1985-11-22,454.41666,streamflow,2314500,ft3/s,['A'],0
1985-11-23,449.91666,streamflow,2314500,ft3/s,['A'],0
1985-11-24,441.58334,streamflow,2314500,ft3/s,['A'],0
1985-11-25,428.33334,streamflow,2314500,ft3/s,['A'],0
1985-11-26,414.54166,streamflow,2314500,ft3/s,['A'],0
1985-11-27,401.375,streamflow,2314500,ft3/s,['A'],0
1985-11-28,388.66666,streamflow,2314500,ft3/s,['A'],0
1985-11-29,378.375,streamflow,2314500,ft3/s,['A'],0
1985-11-30,369.33334,streamflow,2314500,ft3/s,['A'],0
1985-12-01,368.41666,streamflow,2314500,ft3/s,['A'],0
1985-12-02,429.0,streamflow,2314500,ft3/s,['A'],0
1985-12-03,,streamflow,2314500,ft3/s,['A'],0
1985-12-04,,streamflow,2314500,ft3/s,['A'],0
1985-12-05,,streamflow,2314500,ft3/s,['A'],0
1985-12-06,,streamflow,2314500,ft3/s,['A'],0
1985-12-07,,streamflow,2314500,ft3/s,['A'],0
1985-12-08,,streamflow,2314500,ft3/s,['A'],0
1985-12-09,,streamflow,2314500,ft3/s,['A'],0
1985-12-10,,streamflow,2314500,ft3/s,['A'],0
1985-12-11,458.42856,streamflow,2314500,ft3/s,['A'],0
1985-12-12,450.75,streamflow,2314500,ft3/s,['A'],0
1985-12-13,444.6,streamflow,2314500,ft3/s,['A'],0
1985-12-14,,streamflow,2314500,ft3/s,['A'],0
1985-12-15,,streamflow,2314500,ft3/s,['A'],0
1985-12-16,,streamflow,2314500,ft3/s,['A'],0
1985-12-17,,streamflow,2314500,ft3/s,['A'],0
1985-12-18,,streamflow,2314500,ft3/s,['A'],0
1985-12-19,,streamflow,2314500,ft3/s,['A'],0
1985-12-20,,streamflow,2314500,ft3/s,['A'],0
1985-12-21,,streamflow,2314500,ft3/s,['A'],0
1985-12-22,,streamflow,2314500,ft3/s,['A'],0
1985-12-23,,streamflow,2314500,ft3/s,['A'],0
1985-12-24,,streamflow,2314500,ft3/s,['A'],0
1985-12-25,,streamflow,2314500,ft3/s,['A'],0
1985-12-26,,streamflow,2314500,ft3/s,['A'],0
1985-12-27,,streamflow,2314500,ft3/s,['A'],0
1985-12-28,,streamflow,2314500,ft3/s,['A'],0
1985-12-29,,streamflow,2314500,ft3/s,['A'],0
1985-12-30,,streamflow,2314500,ft3/s,['A'],0
1985-12-31,,streamflow,2314500,ft3/s,['A'],0
1986-01-01,,streamflow,2314500,ft3/s,['A'],0
1986-01-02,,streamflow,2314500,ft3/s,['A'],0
1986-01-03,,streamflow,2314500,ft3/s,['A'],0
1986-01-04,,streamflow,2314500,ft3/s,['A'],0
1986-01-05,,streamflow,2314500,ft3/s,['A'],0
1986-01-06,,streamflow,2314500,ft3/s,['A'],0
1986-01-07,,streamflow,2314500,ft3/s,['A'],0
1986-01-08,,streamflow,2314500,ft3/s,['A'],0
1986-01-09,,streamflow,2314500,ft3/s,['A'],0
1986-01-10,,streamflow,2314500,ft3/s,['A'],0
1986-01-11,,streamflow,2314500,ft3/s,['A'],0
1986-01-12,,streamflow,2314500,ft3/s,['A'],0
1986-01-13,,streamflow,2314500,ft3/s,['A'],0
1986-01-14,,streamflow,2314500,ft3/s,['A'],0
1986-01-15,,streamflow,2314500,ft3/s,['A'],0
1986-01-16,,streamflow,2314500,ft3/s,['A'],0
1986-01-17,,streamflow,2314500,ft3/s,['A'],0
1986-01-18,,streamflow,2314500,ft3/s,['A'],0
1986-01-19,,streamflow,2314500,ft3/s,['A'],0
1986-01-20,,streamflow,2314500,ft3/s,['A'],0
1986-01-21,,streamflow,2314500,ft3/s,['A'],0
1986-01-22,,streamflow,2314500,ft3/s,['A'],0
1986-01-23,,streamflow,2314500,ft3/s,['A'],0
1986-01-24,,streamflow,2314500,ft3/s,['A'],0
1986-01-25,,streamflow,2314500,ft3/s,['A'],0
1986-01-26,,streamflow,2314500,ft3/s,['A'],0
1986-01-27,,streamflow,2314500,ft3/s,['A'],0
1986-01-28,,streamflow,2314500,ft3/s,['A'],0
1986-01-29,,streamflow,2314500,ft3/s,['A'],0
1986-01-30,,streamflow,2314500,ft3/s,['A'],0
1986-01-31,,streamflow,2314500,ft3/s,['A'],0
1986-02-01,,streamflow,2314500,ft3/s,['A'],0
1986-02-02,,streamflow,2314500,ft3/s,['A'],0
1986-02-03,,streamflow,2314500,ft3/s,['A'],0
1986-02-04,,streamflow,2314500,ft3/s,['A'],0
1986-02-05,,streamflow,2314500,ft3/s,['A'],0
1986-02-06,,streamflow,2314500,ft3/s,['A'],0
1986-02-07,,streamflow,2314500,ft3/s,['A'],0
1986-02-08,,streamflow,2314500,ft3/s,['A'],0
1986-02-09,,streamflow,2314500,ft3/s,['A'],0
1986-02-10,,streamflow,2314500,ft3/s,['A'],0
1986-02-11,,streamflow,2314500,ft3/s,['A'],0
1986-02-12,,streamflow,2314500,ft3/s,['A'],0
1986-02-13,,streamflow,2314500,ft3/s,['A'],0
1986-02-14,,streamflow,2314500,ft3/s,['A'],0
1986-02-15,,streamflow,2314500,ft3/s,['A'],0
1986-02-16,,streamflow,2314500,ft3/s,['A'],0
1986-02-17,,streamflow,2314500,ft3/s,['A'],0
1986-02-18,,streamflow,2314500,ft3/s,['A'],0
1986-02-19,,streamflow,2314500,ft3/s,['A'],0
1986-02-20,,streamflow,2314500,ft3/s,['A'],0
1986-02-21,,streamflow,2314500,ft3/s,['A'],0
1986-02-22,,streamflow,2314500,ft3/s,['A'],0
1986-02-23,,streamflow,2314500,ft3/s,['A'],0
1986-02-24,,streamflow,2314500,ft3/s,['A'],0
1986-02-25,,streamflow,2314500,ft3/s,['A'],0
1986-02-26,,streamflow,2314500,ft3/s,['A'],0
1986-02-27,,streamflow,2314500,ft3/s,['A'],0
1986-02-28,,streamflow,2314500,ft3/s,['A'],0
1986-03-01,,streamflow,2314500,ft3/s,['A'],0
1986-03-02,,streamflow,2314500,ft3/s,['A'],0
1986-03-03,,streamflow,2314500,ft3/s,['A'],0
1986-03-04,,streamflow,2314500,ft3/s,['A'],0
1986-03-05,,streamflow,2314500,ft3/s,['A'],0
1986-03-06,,streamflow,2314500,ft3/s,['A'],0
1986-03-07,,streamflow,2314500,ft3/s,['A'],0
1986-03-08,,streamflow,2314500,ft3/s,['A'],0
1986-03-09,,streamflow,2314500,ft3/s,['A'],0
1986-03-10,,streamflow,2314500,ft3/s,['A'],0
1986-03-11,,streamflow,2314500,ft3/s,['A'],0
1986-03-12,,streamflow,2314500,ft3/s,['A'],0
1986-03-13,,streamflow,2314500,ft3/s,['A'],0
1986-03-14,,streamflow,2314500,ft3/s,['A'],0
1986-03-15,,streamflow,2314500,ft3/s,['A'],0
1986-03-16,,streamflow,2314500,ft3/s,['A'],0
1986-03-17,,streamflow,2314500,ft3/s,['A'],0
1986-03-18,,streamflow,2314500,ft3/s,['A'],0
1986-03-19,,streamflow,2314500,ft3/s,['A'],0
1986-03-20,,streamflow,2314500,ft3/s,['A'],0
1986-03-21,,streamflow,2314500,ft3/s,['A'],0
1986-03-22,,streamflow,2314500,ft3/s,['A'],0
1986-03-23,,streamflow,2314500,ft3/s,['A'],0
1986-03-24,,streamflow,2314500,ft3/s,['A'],0
1986-03-25,,streamflow,2314500,ft3/s,['A'],0
1986-03-26,,streamflow,2314500,ft3/s,['A'],0
1986-03-27,,streamflow,2314500,ft3/s,['A'],0
1986-03-28,,streamflow,2314500,ft3/s,['A'],0
1986-03-29,,streamflow,2314500,ft3/s,['A'],0
1986-03-30,,streamflow,2314500,ft3/s,['A'],0
1986-03-31,,streamflow,2314500,ft3/s,['A'],0
1986-04-01,,streamflow,2314500,ft3/s,['A'],0
1986-04-02,,streamflow,2314500,ft3/s,['A'],0
1986-04-03,,streamflow,2314500,ft3/s,['A'],0
1986-04-04,,streamflow,2314500,ft3/s,['A'],0
1986-04-05,,streamflow,2314500,ft3/s,['A'],0
1986-04-06,,streamflow,2314500,ft3/s,['A'],0
1986-04-07,,streamflow,2314500,ft3/s,['A'],0
1986-04-08,,streamflow,2314500,ft3/s,['A'],0
1986-04-09,,streamflow,2314500,ft3/s,['A'],0
1986-04-10,,streamflow,2314500,ft3/s,['A'],0
1986-04-11,,streamflow,2314500,ft3/s,['A'],0
1986-04-12,,streamflow,2314500,ft3/s,['A'],0
1986-04-13,,streamflow,2314500,ft3/s,['A'],0
1986-04-14,,streamflow,2314500,ft3/s,['A'],0
1986-04-15,,streamflow,2314500,ft3/s,['A'],0
1986-04-16,,streamflow,2314500,ft3/s,['A'],0
1986-04-17,,streamflow,2314500,ft3/s,['A'],0
1986-04-18,,streamflow,2314500,ft3/s,['A'],0
1986-04-19,,streamflow,2314500,ft3/s,['A'],0
1986-04-20,,streamflow,2314500,ft3/s,['A'],0
1986-04-21,449.4762,streamflow,2314500,ft3/s,['A'],0
1986-04-22,424.95834,streamflow,2314500,ft3/s,['A'],0
1986-04-23,398.45834,streamflow,2314500,ft3/s,['A'],0
1986-04-24,372.375,streamflow,2314500,ft3/s,['A'],0
1986-04-25,349.66666,streamflow,2314500,ft3/s,['A'],0
1986-04-26,328.625,streamflow,2314500,ft3/s,['A'],0
1986-04-27,308.79166,streamflow,2314500,ft3/s,['A'],0
1986-04-28,288.79166,streamflow,2314500,ft3/s,['A'],0
