Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2009-12-10,233.0,streamflow,2214590,ft3/s,['A'],0
2009-12-11,228.1,streamflow,2214590,ft3/s,['A'],0
2009-12-12,149.24,streamflow,2214590,ft3/s,['A'],0
2009-12-13,403.97916,streamflow,2214590,ft3/s,['A'],0
2009-12-14,869.07294,streamflow,2214590,ft3/s,['A'],0
2009-12-15,1314.5209,streamflow,2214590,ft3/s,['A'],0
2009-12-16,1476.25,streamflow,2214590,ft3/s,['A'],0
2009-12-17,1027.5729,streamflow,2214590,ft3/s,['A'],0
2009-12-18,699.94794,streamflow,2214590,ft3/s,['A'],0
2009-12-19,922.36456,streamflow,2214590,ft3/s,['A'],0
2009-12-20,978.96875,streamflow,2214590,ft3/s,['A'],0
2009-12-21,687.01044,streamflow,2214590,ft3/s,['A'],0
2009-12-22,491.34375,streamflow,2214590,ft3/s,['A'],0
2009-12-23,365.7604,streamflow,2214590,ft3/s,['A'],0
2009-12-24,303.84375,streamflow,2214590,ft3/s,['A'],0
2009-12-25,374.59375,streamflow,2214590,ft3/s,['A'],0
2009-12-26,587.69794,streamflow,2214590,ft3/s,['A'],0
2009-12-27,533.36456,streamflow,2214590,ft3/s,['A'],0
2009-12-28,369.20834,streamflow,2214590,ft3/s,['A'],0
2009-12-29,294.16666,streamflow,2214590,ft3/s,['A'],0
2009-12-30,257.60416,streamflow,2214590,ft3/s,['A'],0
2009-12-31,253.41667,streamflow,2214590,ft3/s,['A'],0
2010-01-01,278.3646,streamflow,2214590,ft3/s,['A'],0
2010-01-02,276.625,streamflow,2214590,ft3/s,['A'],0
2010-01-03,239.60417,streamflow,2214590,ft3/s,['A'],0
2010-01-04,212.47917,streamflow,2214590,ft3/s,['A'],0
2010-01-05,200.75,streamflow,2214590,ft3/s,['A'],0
2010-01-06,192.8125,streamflow,2214590,ft3/s,['A'],0
2010-01-07,188.375,streamflow,2214590,ft3/s,['A'],0
2010-01-08,187.875,streamflow,2214590,ft3/s,['A'],0
2010-01-09,184.86458,streamflow,2214590,ft3/s,['A'],0
2010-01-10,174.52083,streamflow,2214590,ft3/s,['A'],0
2010-01-11,168.20833,streamflow,2214590,ft3/s,['A'],0
2010-01-12,167.90625,streamflow,2214590,ft3/s,['A'],0
2010-01-13,172.29167,streamflow,2214590,ft3/s,['A'],0
2010-01-14,170.70833,streamflow,2214590,ft3/s,['A'],0
2010-01-15,169.41667,streamflow,2214590,ft3/s,['A'],0
2010-01-16,175.90625,streamflow,2214590,ft3/s,['A'],0
2010-01-17,489.02084,streamflow,2214590,ft3/s,['A'],0
2010-01-18,636.8125,streamflow,2214590,ft3/s,['A'],0
2010-01-19,523.6875,streamflow,2214590,ft3/s,['A'],0
2010-01-20,315.6979,streamflow,2214590,ft3/s,['A'],0
2010-01-21,495.0,streamflow,2214590,ft3/s,['A'],0
2010-01-22,1167.0834,streamflow,2214590,ft3/s,['A'],0
2010-01-23,1059.7604,streamflow,2214590,ft3/s,['A'],0
2010-01-24,639.0208,streamflow,2214590,ft3/s,['A'],0
2010-01-25,618.4375,streamflow,2214590,ft3/s,['A'],0
2010-01-26,808.11456,streamflow,2214590,ft3/s,['A'],0
2010-01-27,709.09375,streamflow,2214590,ft3/s,['A'],0
2010-01-28,490.375,streamflow,2214590,ft3/s,['A'],0
2010-01-29,370.75,streamflow,2214590,ft3/s,['A'],0
2010-01-30,537.11456,streamflow,2214590,ft3/s,['A'],0
2010-01-31,988.32294,streamflow,2214590,ft3/s,['A'],0
2010-02-01,868.7917,streamflow,2214590,ft3/s,['A'],0
2010-02-02,569.6458,streamflow,2214590,ft3/s,['A'],0
2010-02-03,467.40625,streamflow,2214590,ft3/s,['A'],0
2010-02-04,396.79166,streamflow,2214590,ft3/s,['A'],0
2010-02-05,370.0104,streamflow,2214590,ft3/s,['A'],0
2010-02-06,679.86456,streamflow,2214590,ft3/s,['A'],0
2010-02-07,718.0417,streamflow,2214590,ft3/s,['A'],0
2010-02-08,513.7083,streamflow,2214590,ft3/s,['A'],0
2010-02-09,390.83334,streamflow,2214590,ft3/s,['A'],0
2010-02-10,348.7604,streamflow,2214590,ft3/s,['A'],0
2010-02-11,324.60416,streamflow,2214590,ft3/s,['A'],0
2010-02-12,291.6875,streamflow,2214590,ft3/s,['A'],0
2010-02-13,332.97916,streamflow,2214590,ft3/s,['A'],0
2010-02-14,364.15625,streamflow,2214590,ft3/s,['A'],0
2010-02-15,339.96875,streamflow,2214590,ft3/s,['A'],0
2010-02-16,309.0104,streamflow,2214590,ft3/s,['A'],0
2010-02-17,284.09375,streamflow,2214590,ft3/s,['A'],0
2010-02-18,260.0625,streamflow,2214590,ft3/s,['A'],0
2010-02-19,245.48958,streamflow,2214590,ft3/s,['A'],0
2010-02-20,235.95833,streamflow,2214590,ft3/s,['A'],0
2010-02-21,231.70833,streamflow,2214590,ft3/s,['A'],0
2010-02-22,249.9375,streamflow,2214590,ft3/s,['A'],0
2010-02-23,338.72916,streamflow,2214590,ft3/s,['A'],0
2010-02-24,347.79166,streamflow,2214590,ft3/s,['A'],0
2010-02-25,271.14584,streamflow,2214590,ft3/s,['A'],0
2010-02-26,242.63542,streamflow,2214590,ft3/s,['A'],0
2010-02-27,230.10417,streamflow,2214590,ft3/s,['A'],0
2010-02-28,218.22917,streamflow,2214590,ft3/s,['A'],0
2010-03-01,215.9375,streamflow,2214590,ft3/s,['A'],0
2010-03-02,235.90625,streamflow,2214590,ft3/s,['A'],0
2010-03-03,314.6875,streamflow,2214590,ft3/s,['A'],0
2010-03-04,304.1875,streamflow,2214590,ft3/s,['A'],0
2010-03-05,244.61458,streamflow,2214590,ft3/s,['A'],0
2010-03-06,216.6875,streamflow,2214590,ft3/s,['A'],0
2010-03-07,205.1875,streamflow,2214590,ft3/s,['A'],0
2010-03-08,200.20833,streamflow,2214590,ft3/s,['A'],0
2010-03-09,201.0625,streamflow,2214590,ft3/s,['A'],0
2010-03-10,201.72917,streamflow,2214590,ft3/s,['A'],0
2010-03-11,293.25,streamflow,2214590,ft3/s,['A'],0
2010-03-12,561.8125,streamflow,2214590,ft3/s,['A'],0
2010-03-13,1195.9062,streamflow,2214590,ft3/s,['A'],0
2010-03-14,891.2292,streamflow,2214590,ft3/s,['A'],0
2010-03-15,597.07294,streamflow,2214590,ft3/s,['A'],0
2010-03-16,415.17206,streamflow,2214590,ft3/s,['A'],0
2010-03-17,335.6146,streamflow,2214590,ft3/s,['A'],0
2010-03-18,385.5729,streamflow,2214590,ft3/s,['A'],0
2010-03-19,371.3021,streamflow,2214590,ft3/s,['A'],0
2010-03-20,302.77084,streamflow,2214590,ft3/s,['A'],0
2010-03-21,267.3021,streamflow,2214590,ft3/s,['A'],0
2010-03-22,258.59784,streamflow,2214590,ft3/s,['A'],0
2010-03-23,247.625,streamflow,2214590,ft3/s,['A'],0
2010-03-24,231.04167,streamflow,2214590,ft3/s,['A'],0
2010-03-25,221.66667,streamflow,2214590,ft3/s,['A'],0
2010-03-26,219.8125,streamflow,2214590,ft3/s,['A'],0
2010-03-27,220.89583,streamflow,2214590,ft3/s,['A'],0
2010-03-28,209.22917,streamflow,2214590,ft3/s,['A'],0
2010-03-29,217.6875,streamflow,2214590,ft3/s,['A'],0
2010-03-30,220.19792,streamflow,2214590,ft3/s,['A'],0
2010-03-31,201.625,streamflow,2214590,ft3/s,['A'],0
2010-04-01,191.4375,streamflow,2214590,ft3/s,['A'],0
2010-04-02,185.03125,streamflow,2214590,ft3/s,['A'],0
2010-04-03,178.14583,streamflow,2214590,ft3/s,['A'],0
2010-04-04,173.63542,streamflow,2214590,ft3/s,['A'],0
2010-04-05,169.79167,streamflow,2214590,ft3/s,['A'],0
2010-04-06,162.10417,streamflow,2214590,ft3/s,['A'],0
